1	. 盖玥希首挑女主大梁  凭实力跻身花旦行列. 电影《回到过去拥抱你》是盖玥希首次担任大荧幕女主作品
1	自出道以来，盖玥希的表现确实不俗，影片中女汉子郭思嘉在前、中、后期的人物情绪各不相同，从一开始未经世事的少女般无忧无虑，到和好友关系分崩离析后的失望透顶，再到张子扬意外身亡后的自责与悲愤，盖玥希都将人物的情绪与眼神拿捏到位，细腻的演技令观众直呼自然
1	此前，她在电视剧《青春斗》中的表现，也给许多人留下了深刻印象
1	几部作品的加持，使她凭实力跻身新生派花旦的行列
1	. 而盖玥希的所有努力也同样获得了导演们的认可
1	本片导演花明在发布会上表示，盖玥希为此角色牺牲很大，女生的头发如同命脉，她为了更理解这一角色，起初从不曾考虑佩戴假发，而是直接忍痛剪掉了自己的长发
1	这种精神便是作为一名演员的初心
1	电视剧《青春斗》导演赵宝刚曾经也毫不吝啬的夸赞盖玥希，称如果没有找到她，可能《青春斗》就不拍了，至此给予了对盖玥希的高度肯定
1	盖玥希对于表演有着自己的理解，在她身上有着非科班出身的细腻真实感，这大概就是她永葆初心最可贵的地方
1	. 电影《回到过去拥抱你》今日起登陆全国各大院线与观众见面，期待郭思嘉的不同魅力
1	这个夏天，让我们的青春不留遗憾，一起想约《回到过去拥抱你》！..
1	《长安十二时辰》自开播以来，就收获了不少观众的好评，整部电视剧把长安城朝堂之上风波诡谲，民坊之间危机四伏的十二时辰完美的演绎出来
1	相信大伙已经吹累了画面和剧情，这次我们把重点放在字体，先放上几张图给大家欣赏：.字迹骨架敦厚，笔法粗旷有力，充满了历史的沧桑感，给《长安十二时辰》的海报增色不少
1	让笔记君没想到的是，如此大佬的字体，竟是出一位演员之手
1	他就是明明靠演技就能圈粉无数，偏偏书法还十分在线，在《欢乐颂》中饰演安迪前男友的——祖峰
1	.这其实不是祖峰老师第一次现场动笔，早在《北京遇上西雅图之不二情书》他就亲自书写了电影内的书信，更是让网友们直呼：“这是什么神仙演员啊，字写的太有感觉了！”.祖峰温文尔雅的气质，也与他平日潜心书法有很大的关系
1	他在上大学的时候，每周都坚持手写书信给家中的父母，一笔一划，所有情感由笔尖凝结在纸面，是最美妙的表达
1	. 你还记得提笔的感觉么？. -在牙牙学语的年纪，是母亲大手握小手，教会你从基础的横竖撇捺组合成名字
1	.-在情窦初开的年纪，幼稚的笔触中蕴含了满满的诚意，只为打动心上的姑娘
1	.-在辛勤工作的年纪，趁着闲暇时光，在书桌前静心书写三两笔成为你缓解压力的良方
1	. 手写，一直是一种有温度的记录方式
1	但随着移动通讯设备的普及，我们早已没有了随身携带纸笔的习惯，手写次数也随之越来越少
1	.而有道云笔记手写功能，则让我们可以直接在屏幕上手写文字，摆脱纸笔的束缚，随时随地体验手写的乐趣
1	通过算法处理屏幕书写数据，可以真实还原手写文字的笔锋，让屏幕书写的字也超级好看！！！.同时，我们一笔一划写下的文字，都将自动云端存储在有道云笔记账号里
1	无论是用手机还是电脑，都能随时查看我们的手写笔记
1	那些认真写下的话，永远不会丢失
1	. 今天，有道云笔记携手方正手迹，联合推出了“全民手写大赛”屏写专场！.一撇一捺，让我们用屏幕书写，再认真地好好感受汉字之美
1	. 手写笔记生成长图..这么热的天儿，怎么能少得了夏日福利呢？参加此次手写大赛，不仅有现金大奖坐镇，更有曾卖断货的有道云笔智能书写套装和VIP会员卡等你来拿！.也许我们的字不是写得最惊艳，但文字背后表达的感情，才最容易打动人
1	.现在就打开有道云笔记app使用手写功能，说不定你就是拿到大奖的幸运儿！.赶紧投稿，解锁自己的字体风格吧！..
1	芒果TV年度盛会《青春芒果夜》于7月27日晚20：18火爆启动，本次晚会以“打卡”为主题，释放出全新的“芒果星球空间站”概念
1	此前官宣的一众艺人嘉宾齐聚，现场星光闪耀
1	.                                               李宇春、蔡徐坤、吴青峰都在现场奉献了他们的全新舞台live秀；田馥甄用天籁嗓音唱出一段金曲串烧、朱一龙结合纱幔舞台用两首情歌撩动观众，一首《我要我们在一起》更是打动了众多粉丝和观众的心，黄子韬也将现场公布神秘的新综艺计划
1	.高嘉朗和陈意涵带来的《伤心的人别听慢歌》，燃爆现场气氛
1	而在表演期间，高嘉朗对陈意涵的“直男式搀扶”成为了网友热议的话题
1	乐华七子NEXT表演时，朱正廷不慎耳麦脱落，但他很快反应过来完成表演，足以见其对待舞台的敬畏之心
1	.除了有全新舞台live秀，大张伟和乐华七子NEXT演绎《我怎么这么好看2019》嗨趴开场，吴青峰及刘宪华用钢琴搭配歌声奏出《歌颂者》，何炅和彭昱畅的主持阵容等组合搭档也带来了全新的舞台体验
1	除此之外，现场迎来了援外医生张广军、高原气象员王烈福和“心芽TEAM”公益组织的成员，观众在享受视听盛宴的同时，体会到了青春榜样的正能量感染力
1	.金曲串烧引发青春悸动，新歌首秀见证不同阶段的青春宣言，人气嘉宾齐上阵引爆全场热情，向青春榜样学习弘扬正能量
1	芒果TV致敬榜样，传递青春正能量
1	暌违五载，东方卫视携手灿星制作联袂制作的海天蚝油《中国达人秀》第六季将于8月重磅回归
1	.7月28日，《中国达人秀》第六季在乌镇举行了开播新闻发布会
1	.由沈腾、杨幂、金星、蔡国庆组成的全新梦想观察员阵容首次同台亮相
1	.作为东方卫视的首档国民性综艺IP,全新归来的《中国达人秀》延续前五季“相信梦想，相信奇迹”的节目宗旨，同时通过启用四位风格迥异的明星观察员以及创新赛制与当下时代旋律相呼应
1	这个夏末，聚焦中国最普通老百姓生活与梦想的《中国达人秀》，将和广大观众见证新一轮的“达人狂潮”
1	.发布会上，全新升级的赛制亮点“黄金按钮”首次公开，四位梦想观察员之间的十足默契也引发现场笑声不断，不知道节目正式播出时，《中国达人秀》还会带给大家哪些惊喜？.沈腾成“舅”、金星成“姨”，杨幂成“认亲达人”， 蔡国庆成“保鲜潮人”.发布会现场，“成团”不久的四位梦想观察员大方爆料录制现场趣事并互送礼物，展现了全程高能的化学反应
1	.一身潮装的蔡国庆登场就表示，自己这些年全力“保鲜”，就是在等坐上第六季《中国达人秀》梦想观察员的席位，沈腾听完，立即接梗自嘲“那我来得太仓促了”
1	.玩笑归玩笑，谈到录制感受和评选标准时，沈腾自爆自己是最心软的观察员，给的yes最多，“可能是年纪大了，特别容易被选手感染，之前一个歌手刚开口，我就忍不住想哭”
1	.相对而言，金星算是比较严格的梦想观察员，她心目中的“达人”要在自己的普通生活之外，有着与众不同且足够极致的长处，“我对每个节目有40秒的忍耐期，如果在这之后没有打动我的东西，我就会按no
1	”.作为团内最年轻的成员，活泼的杨幂表现出了鲜明的“团宠属性”
1	不仅亲切地称呼沈腾为“二舅”、金星为“金姨”，还和口中的“我哥”蔡国庆共享暗号
1	节目录制下来，杨幂谦虚表示，自己在《达人秀》的舞台上见识了很多震撼的表演，是一次长见识的旅程
1	至于评判标准，杨幂坦言，自己对于一些专业表演没有太多见解，主要尊崇内心做选择
1	.在互送礼物环节，四位观察员也充分展示了自己的个性人设
1	蔡国庆收到了时尚达人杨幂送出的手持电风扇，两人还顺势开启了“风吹秀发”的街拍模式；蔡国庆送给金星的是古法驻颜秘籍，还现场分享了“搓搓操”打油诗，“搓搓搓，越搓越会有人爱”的魔性口诀给大家留下了深刻印象
1	.沈腾则收到了金星送出的乌鸡汤，她解释说，乌鸡汤正像自己在娱乐圈的定位一样，看起来卖相难以下咽，实际营养丰富
1	这一环节的高潮来自于沈腾为杨幂准备的礼物——垃圾分类斜挎包
1	沈腾还煞有介事地给自己分了个类，“我在南方是湿垃圾，在北方是干垃圾，对于家人我就是可回收垃圾了”
1	收到礼物的杨幂表示很满意，自己最近正好在学习关于垃圾分类的知识
1	.新增“黄金按钮”为个性达人护航，内容创新助力国民IP焕发新生机.在全新的梦想观察员阵容加持下，重磅回归的第六季《中国达人秀》在赛制上进行了多处革新
1	新增的黄金按钮赛制给予每位梦想观察员一次“一键保送”的机会，即如果有参赛选手的表演在某一维度上有过人的吸引力，赢得任何一位梦想观察员青睐，便可直接晋级半决赛
1	发布会现场，主持人程雷透露，在目前的录制中，只有金星使用过一次黄金按钮，至于是一位什么样的达人，还得等到节目正式播出才能揭晓
1	.除了备受关注的黄金按钮，本季《中国达人秀》还引进观众投票团，实现互联网时代的全民之选；开展场外挑战，突破演出场地的限制，探索全新的才艺纬度；与世界达人正面battle实现中国平民精神与世界对话
1	正如蔡国庆所言，通过《达人秀》，观众看见不仅是“达人”，还有背后千千万万的老百姓，尤其是面对困苦和险境的时候，不服输不放弃的人生态度
1	.一手打造出《中国达人秀》这个IP的星空华文国际传媒有限公司总裁、首席执行官田明强调，对于灿星来说，《中国达人秀》是梦想开始的地方，也是实现自我价值的抓手
1	“除了传承原有的核心与价值，老牌综艺能否通过内容创新获得新的生命，也是第六季《中国达人秀》被时代赋予的更深远的内涵
1	”.SMG影视剧中心主任、东方卫视中心总监王磊卿则表示，《中国达人秀》这个IP在东方卫视的成长壮大中具有里程碑意义
1	2010年《中国达人秀》启航，是为了在上海世博会期间，向世界介绍中国
1	时隔五年荣耀回归，则是为了向新中国70周年献礼，展现当代中国人的自信自强和自立，相信接档《极限挑战》的第六季《中国达人秀》也会释放良好的收视潜力
1	.《中国达人秀》第六季由海天蚝油独家冠名，方太特约赞助播出
1	感谢指定用车北汽新能源、特别支持金龙鱼1：1：1以及指定产品东鹏特饮
1	节目将于8月11起每周日晚21点档在东方卫视播出
1	最近汪小菲、大S一家四口出去玩，汪小菲还给大S拍了照片，照片中的大S宛如少女般的美貌，完全让你看不出年纪的美呀！跟橘子君一起来看看！.不得不说大S真的瘦下来了，弯弯的笑眼笑起来可真甜，浑身透露出妈妈的味道，这样的她也很迷人呀！.再来看看别人拍的大S和汪小菲，有木有看到汪小菲痴汉般的眼神？哈哈哈哈，简直就是老婆的向日葵无疑了！..网友们也纷纷赞扬大S脸好小，瘦下来太美了，也有说是杉菜本人的？那也是橘子君的记忆呀！..真正开心、幸福的笑容果然大家都感受的到呢！.还有网友说汪小菲眼里都是她，她是真的很幸福呀，这话没毛病！..这就是嫁给爱情的样子吧，你开心了对方就开心了，看到大S这么甜美的笑容，能感受到他们一家人是多么幸福欢乐，橘子君也觉得能力满满，希望大家都能找到属于自己的幸福哟！.最后一句.早上就让我们从甜蜜的消息开始吧！....
1	昨天娱姬小妖就爆料杜志国和杨姓女子疑似婚外恋的消息
1	.刚刚曝光了电话录音，录音中两人应该是有感情纠葛的，而且杜志国也提了自己的名字，称孩子生下来他养，但是给不了家庭，只能给感情....这是整理过的对话内容，大家感受一下↓.之前的爆料橘子君带你们回顾一下，有一位杨女士爆料自己喝了酒之后就神志不清醒了，醒来之后便发现自己是裸露的
1	. 她还称自己怀孕了，并放了证据，也说自己联系了杜志国，杜志国说会离婚跟她结婚....不过后来这位杨女士得了甲状腺癌，所以只能打掉了孩子
1	.不仅如此，还提供了聊天记录和杜志国的照片
1	.而随后杜志国回应了这件事，称女子言论不实，自己也已经报警了，还提供了该女子有多次犯案记录
1	. 但是这波录音出来，就推翻了杜志国之前的说法，看来真相还有待确认，我们也等等杜志国这边的回应吧，真是一瓜未平一瓜又起呀
1	.（来源@娱姬小妖）.最后一句.你怎么看？..
1	昨晚，迪丽热巴粉丝一封长信致嘉行
1	本来粉丝撕公司这种事已经司空见惯了，但橘子君还是被这惊人的转发量给吓到了↓↓.下面，就跟着橘子君一起来看看这篇长文吧~不得不说，热巴的粉丝在撕公司这方面堪称粉圈一股清流，不仅写下千字长文还配了图
1	.划重点：.热巴签约了十五年，这一个女演员的最好的时期了耗在这儿了
1	.现在居然还没有专门的团队，经纪人宣传造型全都共享，这点太无语
1	.与同公司艺人捆绑太过，排列组合，接的影视资源完全不符合她一个上升期小花
1	.对《三生三世枕上书》的担忧：.制作班底是否有能力保持剧的水准.是否保证忠于原著.嘉行公关能力能否维护好口碑.不得不说橘子君还是被粉丝统计的上千职黑帐号给吓到了，粉丝可以说是很用心了！.列举迪丽热巴的种种成绩，希望公司不要压榨艺人价值，消耗粉丝热情↓.橘子君去网上遛了一圈回来，发现对于这件事，网友们的评价两极分化特别严重
1	.有网友说：“我很反感粉丝的不理智败坏她的人缘
1	热巴的走红离不开公司，公司却能捧另一个“热巴”
1	不积跬步无以至千里，不甘心一步步来，只能如同空中楼阁一朝不慎满盘坍塌
1	”.也有非常心疼热巴和粉丝的：“说实话同期90后小花哪个没有工作室，连95后都有，粉丝的要求合情合理吧
1	接到原著是唐七的戏，粉丝不表明态度难道等着下一个大毒饼吗？如果公司给一直给安排涉嫌抄袭的剧，粉丝安静如鸡照单全收，怕是又要被喷**粉没有原则三观不正
1	”.有粉丝表示：“一字一句都是粉丝的心里话，没有要怼公司的意思，15年，一个女孩子有几个美好的15年呢，粉丝只是想合理的提出自己的意见，毕竟是心尖上的人，也希望公司可以有真诚的回应
1	”.最后一句.你怎么看？.
1	嗯.....不知道该怎么开头，按理说是该有个后记哈
1	.今年的“橘子辣访×【青春有你】”来的有点晚，而且匆忙
1	.听说去年的“偶练”系列得到了很多搞偶女孩的好评（厚脸皮），我们也在各种小组、微博看到了大家的催更，其实“青你”比赛进行到35进20的时候我们就有这个安排了，但是每年的情况不一样嘛，由于种种原因，今年我们是在3.31见面会结束后“突击”采访的
1	.包括人选也是，很多人会好奇采访的分组是怎么来的，去年是我们自己选的人，考虑了谁跟谁一起会效果比较好，今年的话，我们也提了一版自己的人选，不过最后还是按照节目组给的名单来了
1	.采访安排的比较匆忙，地点就定在了见面会附近的公司
1	.周末的公司没什么人，我们架好机器之后就坐在采访间等着，本来周围特别安静，结果他们从电梯上来开门的瞬间，整个公司就立马充满了男孩子叽叽喳喳的说话声，真的不夸张，闭着眼感觉周围就像那种下课后解散的操场，也是佩服大家刚在台上又跳又玩游戏的，下来之后还那么有精力.......没记错的话当晚大概是四家媒体，一家一间采访间（就是会议室），男孩子们分组轮流进去接受采访，大家可以脑补一下画面，面试的即使感.....第一组拿到橘子麦标的是姚明明和胡春杨，采访进行了半小时左右
1	.胡春杨同学日常看不清提词纸，很想“质问”他为什么又不戴眼镜，录了几遍之后还给我们在线改起了ID，明明是“最狠的30个问题”，他愣是念成了“正常的30个问题”试图“萌”混过关.....（怀疑是故意的）.想起上次录扭蛋机的时候他也没戴眼镜，那次的ID更长，这孩子到最后干脆像背课文一样开始背词，施展看不下去，说你要不跟着我说吧，于是就有了那次像双簧一样的二重奏式开场白.......姚明明同学稳中带皮，坐在胡春杨旁边像个小家长一样，一会提醒他看镜头，一会又让他挺起背坐直，很贴心了.......他私下还是很活泼的，梗也很多，只不过需要多聊一些才能慢慢get他的幽默
1	.接下来的内容大部分就是正片看到的那些了↓.姚明明回应早前说相声的经历，希望粉丝不要再考古：.耿直的杨杨竟然自曝了身高，还说自己看起来跟别人一样高的原因可能是有人谎报了......（哈哈哈倒也不必如此耿直）.本来以为把这两位组在一起采访会没什么火花，没想到他们“配合”的还不错哈哈哈......这是我们第二次和春杨、明明见面了，第一次是去大厂拍摄开头提到的“青春扭蛋机”，那时候他们还是和其他的小伙伴组队完成任务，时隔一个月，他们又离自己的梦想近了一步.......等你们成为大明星之后再见吧
1	.最后一句.完整版↓..
1	改编自南派三叔小说《盗墓笔记》，由侯明昊、成毅、李曼、张博宇、刘学义、姚奕辰、姚橹等主演的超级季播剧《怒海潜沙&秦岭神树》今日曝光片尾曲《生如狂澜》MV
1	“铁三角“侯明昊、成毅、张博宇倾情献唱，热血生动的歌词与高燃剧情相辉映，青春气息搭载“冒险、求知、亲情、友情”等多元素，一场别开生面的秘境探险之旅就此开启
1	..侯明昊成毅张博宇热血开嗓 探险小分队一路斗勇.片尾曲MV伴随着热血激昂的旋律，将“铁三角”吴邪（侯明昊 饰）、张起灵（成毅 饰）、王胖子（张博宇 饰）一行人从海底到秦岭勇探秘境的故事徐徐铺展开来
1	歌词“习惯对未知挑战，磨合心理的蜕变，无惧黑暗，掀起狂澜，收割着生命的历程狂欢”道出三人无畏向上的勇气
1	MV中三人并肩作战的画面，让观众热血澎湃
1	.随着MV剧情的逐渐深入中，剧中紧张的气氛频频交锋也有了立体呈现，人物关系在一路斗勇博弈下初露端倪，吴邪、张起灵、阿宁（李曼饰）、王胖子破解机关奥秘，于危境中绝地反击，画面上不时穿插着弓箭、火花、追逐、巨浪等预示着危险降临的片段，随着节奏步步紧逼，重重疑团逐步跃攀悬念新高度，令不少网友们纷纷表示“信息点燃炸！”.少年斗志熊熊燃烧 青春探险之旅即刻启航.据悉，该剧讲述了吴邪、张起灵、阿宁、王胖子为代表的一行人，先后奔赴海底及秦岭探险寻谜的故事
1	主人公一行们在探寻的过程中，不断克服困难，展现了少年们在逆境中积极勇敢的精神面貌，极具感染力
1	昨日发布的“激浪青春”版海报，四位主演虽纵身汪洋却目光坚定，富于动势的体态破浪溢出热血温度，上演了一场水与火的顽抗
1	画面中一束强光自海面径直射入，让人在冰冷的海底感到一丝生机，破局的希望触手可及
1	探险小分队的青春热血之旅，就此开启！.《怒海潜沙&秦岭神树》由欢瑞世纪出品，上海腾讯企鹅影视文化传播有限公司、霍尔果斯五光十色影业有限公司联合出品，由刘国辉、李昂、周煜壹执导，田良良、孟扬、陈晨、李昂、阿瞬、刘芹志编剧，6月6日起登陆腾讯视频全网独播，每周四五六20点更新2集，会员始终多看6集，两部连播，秘境探险，赤诚前行，敬请期待！.
1	在2019上半年出道的爱豆团体中，有一组特别的新人男团饱受乐坛瞩目，他们就是《王者荣耀》旗下男团——无限王者团
1	无限王者团于今年5月3日成团，并在成团当日发布首支单曲《Wake Me Up》，迅速抢占QQ音乐内地榜、巅峰榜，酷狗音乐飙升榜等多个榜单前列，并于近日登陆Billboard中国音乐单曲榜
1	.不少网友对该团单曲的制作幕后故事十分好奇，为此，知名乐评人邓柯特地约访无限王者团音乐制作人Starland，为大家揭秘这位“大咖”与无限王者团之间的故事
1	..以下为邓柯对Starland的采访原文：.——————————.近日，关注到经常玩的游戏《王者荣耀》推出的「无限王者团」首支单曲《Wake Me Up》登上Billboard中国音乐单曲榜，我便想着了解了解，尤其是打听 Starland 这个之前没听说过的音乐制作人是何方神圣
1	.意料之外情理之中的是，这是一位此前已经非常知名的音乐制作人的新艺名，于是我就顺理成章地约了一个采访，和他好好地聊了聊王者男团
1	..· 谁是无限王者团？.无限王者团由《王者荣耀》平行宇宙中的五位高人气成员白、亮、云、信、守约组成，「唤醒无限可能」是这个团的核心概念
1	.  我们都知道，《王者荣耀》历来重视游戏音乐厂牌打造，曾经由汉斯季默（Hans Zimmer）领衔的超豪华音乐制作团队就已经震撼了整个业界
1	随着这些年游戏的运营和改版，不但有霍华德·肖（《魔戒三部曲》的作曲者，为《王者荣耀》制作《永远的长安城》）这些国际一线作曲家加入了《王者荣耀》配乐的制作行列，还陆续邀请了华晨宇、李荣浩、毛不易、萧敬腾、李宇春等知名唱作人创作了一系列游戏英雄主题歌
1	这种级别的游戏音乐创作规格，放眼世界游戏产业都是罕见的
1	.而这次《王者荣耀》则想到了另一种可能——王者男团
1	.王者男团的成团单曲邀请了国内顶级制作人 Starland 操刀，单曲一经发布，迅速于各大网络平台引发热潮，占据榜单前列，例如QQ音乐内地榜TOP1、巅峰人气榜TOP5，Billboard中国音乐单曲榜TOP100
1	对于新人的第一支作品而言，这个成绩无疑是非常亮眼的
1	.  那么——.· 无限王者团是怎样做到的？.在近一个小时的采访里，Starland有一半的时间都在向我讲解为「无限王者团」这个男团进行音乐企划、作品定位和歌曲制作中的细节
1	.首先，制作人需要从团魂「唤醒无限可能」出发，通过区格化的艺能表现，展现他们身上的无限可能性
1	经过前期非常长时间的慎重权衡与考量，才完成了无限王者团的成员设定与最终位置：云是有责任心与担当的团长，舞台上的情感表现力丰富，声线干净清透，担任团长及副 Vocal；亮知识渊博、才华横溢，负责了许多旋律与歌词的写作，是团内的主创及主 Rapper；白潇洒飘逸，天赋异禀，是团队的 C 位及主  Vocal；信热情奔放是舞蹈担当，舞蹈极富力量感和冲击力，同时也担任队内副 Rapper；最后一名成员守约作为队内音域最广的成员，是队内副 Vocal 及领唱
1	.为了把这些性格表现得更为细腻，制作人 Starland还精心设计了配唱分句以凸显各人特质，比如主 Vocal 白的演唱实力极强，所以歌曲里最难的乐句都分给了他；亮的爆发力强，所以集中安排在 Rap 段落中展现；而云因为声音的高融合性，通常安排在段落之间的接口处，让歌曲情绪推进得更为顺畅，等等
1	.值得一提的是，制作人 Starland 不仅为这些歌手录唱了和音，而且亲自完成了混音（Mixing）和母带（Mastering）的工作——要知道在标准的流行音乐制作流程中，混音和母带都是在完成制作后，交由专业的混音师和母带工程师完成的
1	但《Wake Me Up》作为无限王者团的成团首单，他们的音色对于填充听众想象、塑造人物性格会起到至关重要的作用，所以 Starland 亲自完成了整个声音后期制作，对每一位歌手的音色处理都做到了亲手把控，以避免因为理解偏差而导致成品偏离原意
1	.这样的工作，丝毫不比为知名男子团体制作歌曲来得轻松（某种意义上还要更复杂）
1	.  谈到为什么要跳离舒适区，接受「打造王者男团」这一富有挑战性的任务时，Starland 谈了三点原因：.1、《王者荣耀》团队带着很大的诚意来合作，并且进行了充分的前期设计，对于官方的专业度和诚意，他表示十分认可；.2、做了多年爱豆团体，包括打造了很多超人气爱豆，他觉得已经越来越同质化，越来越没有挑战，所以想尝试一下新领域；.3、Starland 老师非常看好王者男团未来在娱乐产业的发展空间，尤其考虑到圈层文化爱好者越来越多，小众文化有进一步出圈的趋势，加之《王者荣耀》并非小众，也许会给娱乐产业带来不一样的可能性
1	.这和我的判断是一致的
1	.根据我这些年对音乐行业尤其是爱豆产业的观察，虽然各大爱豆节目、流量明星的商业价值仍在不断攀升，但其实圈层的固化程度也是在增加的：爱豆仍然具备巨大号召力，但出圈的难度也越来越大，换言之爱豆的流量大多来自于原有圈层的深耕，而较少来自跨群体的广度传播
1	.在这样的背景下，那种常规造星模式的空间会越来越小，而像「无限王者」这样看似激进的破圈操作，反而具备巨大潜力——游戏、动漫等领域的二次元人群各有自己喜爱的游戏动漫人物，而一旦我们通过各种手段将其人格化赋能、让他们从游戏世界走到用户身边，成为用户可感、可触的真实的“人”，在用户移情上也许比重新塑造一个新人要更加直接
1	.· 无限王者团将走向哪里？.当然，「无限王者团」并不是第一位从IP中脱胎出来的歌手团体
1	此前业界已经出现了类似与 Vocaloid 这样的歌手，以及由游戏或动漫人物延伸出来的爱豆形象，它们各有自己的粉丝群体，但像无限王者团这样脱胎于海量用户基础的游戏 IP的，并完全按照真实爱豆路子打造的男子团体，的确是没有先例
1	现在成团单曲已经完成，那未来将向哪方面发展呢？.Starland 首先确认的是：无限王者团绝不仅仅是一个只在线上平台活动的团体，它一定会出圈，从游戏世界走到现实生活中，比如未来的线下演唱会等
1	这些在单曲中献声的歌手们也会出现在演唱会中，不仅将现场演唱单曲，而且会用语音与现场以及线上的粉丝们互动，这样能够和粉丝互动、有血有肉的艺人，才能真正走入粉丝的心里
1	男团或将以全息投影等技术方式呈现
1	.Starland 也透露，无限王者团同样会是一个给更多音乐制作人发挥自己想象力的平台（业界不少制作人都是重度王者玩家，我去录《中国好声音》时，录像间隙专业评审们能开出好几个五排车队），每个人对于这些游戏人物的想象，都可以用音乐的方式表达出来
1	.而这也会给音乐业界，乃至整个娱乐产业以更大的发展空间
1	时下，越来越多的动漫粉丝、游戏玩家成长成为社会主流、行业中坚（当然也包括音乐制作行业），小众圈层内容的发展必然迎来巨大爆发
1	在大势所趋的时机下果断入市，确是《王者荣耀》的一招秒棋
1	.整个访谈进行得非常顺利，一方面是因为我对这个男团产生了十足的兴趣，对他们的未来也充满期待，而另一方面，也更重要的是，Starland 老师对「打造男团」这件事情的体系化深入思考，以及丰富的专业经验，让我对行业有了更立体的认识
1	.新兴的形式将成为未来文娱行业重要的一部分，这已是我们达成的共识，至于怎样去理解、思考甚至打造——.下次再聊吧
1	由腾讯视频出品的大型青年团训节目《创造营2019》将在本周六晚（6月8日）19点30分迎来总决赛，并以直播的形式与男团创始人一起见证少年们的成团时刻
1	火箭少女101将助力学弟正气成团，华晨宇、蔡康永、侯佩岑等业内前辈也已确认加盟总决赛，陪伴少年们走向成团之路
1	最终，26位学员会在总决赛之夜带来怎样的表演？又有哪些学员能够顺利冲入点赞前11名？《创造营2019》成团之夜即将拉开帷幕，悬念亟待揭晓
1	.总决赛倒计时进入尾声 成团位争夺战即将打响.上期节目中，最后一次舞台公演任务已经发布，26位学员将组成两支表演战队，分别以歌曲《赤子》《乘风》打响最后的成团位争夺战
1	学员们根据上一赛段点赞排名成绩从高到低依次进行歌曲选择，且在选择过程中无法知晓上一位学员所选曲目
1	周震南直接走向《赤子》组，何洛洛则在选择《乘风》后对不能与周震南同台表示遗憾
1	《乘风》组的满员“危机”让作为推荐生的赵政豪无所适从，而《赤子》组周震南等人的“吐槽”也令后进来的秦天紧张不已
1	面对最后一次的舞台公演任务，学员们都慎重地做出了选择，他们又将在成团之夜的舞台上呈现怎样的表演？决赛在即，一场独属于26位学员的成团位争夺战即将打响
1	.值得一提的是，周震南自首次公布点赞排名起便一直稳居排行榜榜首之位，这位年仅18岁的少年不仅在舞台上拥有无限潜能，更一次次用行动证明了自己的实力，成为众多网友心中的“成团中心位”
1	除此之外，还有曾在节目里大声喊出“总决赛见”的夏之光；哭着说一定会漂漂亮亮走完最后一程的赵磊；在得知自己第三次公演点赞排名后才真正感受到“努力总会被看见”的姚琛；以及最终以推荐生身份继续留在创造营追梦、写歌的赵政豪……一路走来，少年们在一次次的挑战中成就了更好的自己，如今成团在即，最终哪些学员能在舞台上逆风翻盘，实现成团梦想？需待节目上线后一探究竟
1	.火箭少女101与华晨宇惊喜助阵 蔡康永侯佩岑将担任成团司仪.随着成团之夜的临近，部分嘉宾阵容也逐渐曝光
1	火箭少女101与华晨宇惊喜助阵，将在决赛现场为观众呈现一场精彩的舞台大秀
1	蔡康永、侯佩岑则将联手担任成团司仪，助力少年们走向成团花路
1	学姐们“毕业”一年后重返追梦舞台，将会在内心激起怎样的感触？当搞怪才子遇上气质才女，蔡康永、侯佩岑又会与男团发起人迪丽热巴以及26位学员碰撞出怎样的火花？成团之战即将打响，对学员们来说，几位行业前辈的助阵既是他们的追梦动力，也将成为他们人生道路中的一座指明灯
1	.在将近100天的“团训”时光里，学员们在初舞台上学会认识自我，在第一次舞台公演中明白“对手”与“兄弟”的真正含义，在海边拉练中学会笑着面对离别，也将在总决赛的成团之夜迎来一个新的自己
1	《创造营2019》的舞台见证着他们永不被磨灭的赤子之心，也见证者他们一次又一次的成长与蜕变
1	如今，成团之梦就在眼前，相信每一位学员都会舞台上拼尽全力，带着创始人的热切期待，也带着家人的殷殷嘱托，光芒成团
1	腾讯视频出品的大型青年团训节目《创造营2019》于6月8日晚迎来总决赛成团之夜，以直播形式放送
1	进入总决赛的26名学员通过《赤子》和《乘风》两个炸裂的团队舞台表演以及燃爆的个人大秀，向观众展示着入营以来的成长与蜕变
1	最终周震南、何洛洛、焉栩嘉、夏之光、姚琛、翟潇闻、张颜齐、刘也、任豪、赵磊、赵让乘风破浪，以“R1SE”之名正式成团
1	周震南以“断层式”点赞数获得第一名
1	此外，成团之夜当晚，不仅有张大大担任成团司仪、侯佩岑担任成团见证人，更有梁家辉、华晨宇、火箭少女101作为嘉宾惊喜助阵，为少年们保驾护航
1	.总决赛成团之夜燃爆收官  “R1SE”正式成团未来可期.《创造营2019》总决赛成团之夜，由寓意着学员们扬帆起航、乘风破浪的轮船造型幕布揭开，观众在全体学员们的开场歌舞秀《世代男团秀》感受着节目组的用心，《爱》、《流星雨》、《宠爱》、《喊出我的名字》串联起中国男团的过去和未来
1	.总决赛作为少年们的“毕业大考”，通过自己的实力与努力进入总决赛的26名学员，凭借《赤子》和《乘风》两个炸裂的团队舞台表演以及或燃爆或震撼或惊艳的个人大秀，向创始人们展示着入营以来的成长与蜕变
