1	而今年将要上映的新片《阿丽塔：战斗天使》技术上将要比《阿凡达》更升级、更先进
1	这也是电影史上首次实现CG和真人结合的类人类角色
1	两位工程师为嘉宾和粉丝详细讲解了“表情捕捉”的实现过程，为了完美捕捉演员面部细节，技术人员用演员罗莎·萨拉扎牙齿和牙龈的模具建立面部肌肉系统
1	在骨骼上增加肌肉、脂肪组织……一步一步融合成有血有肉的人物形象
1	在现场大屏幕上，还将萨拉扎穿动作捕捉服的拍摄画面，与特效制作后的成片进行对比，两个场景除了服装不同，演员的表演全部被真实的保留了下来！萨拉扎一系列或激昂或细微的表情使得角色更加生动、有灵气
1	.《阿丽塔：战斗天使》的高级质感离不开严谨的制作，影片各方面数据都十分惊人
1	在角色塑造上，阿丽塔制作了包括眉毛和睫毛在内的47种毛发造型，在她头上有超过13.2万根头发、2000根眉毛、480根睫毛，脸和耳朵上有近50万根“桃色绒毛”
1	工程师们实现了一种新的毛孔生长技术，在每个毛孔中放置单独的毛发，使得阿丽塔的皮肤更加的细腻紧致；71件数字特效服装，女主角共计使用了125种不同的穿法；超过2500张面部表情的定帧图组成了她的各种表情；阿丽塔的一只眼睛由将近900万个像素制作，而《指环王》整部才动用了15万像素
1	眼睛的近景镜头没有用传统的动态贴图制作，而是完整的创建了包括虹膜内的丝模型在内的整个眼球结构
1	观众在银幕上只能看到金属质感的机械身躯，却无法体会到阿丽塔实际是由8000多件数字制作的模拟人偶合成，她的身体拥有大大小小800多个内部零件、狂战士的身体更是运用了2700部件组装
1	所有的零件随着人物的每一个动作高速运转
1	.“细节控”卡梅隆15年前倾心之作，全CG场景构建26世纪机械世界.卡梅隆早在2005年筹划《阿凡达》时，便开始主笔电影初期剧本
1	2015年他邀请鬼才导演罗伯特·罗德里格兹的加入，两人联合全球顶尖特效团队维塔工作室将这个“大事业”正式推上日程
1	罗德里格兹是业内不可多得的“全才”型导演，从执导到剪辑，再到摄影、视效方方面面，可以说“一个人就是一支队伍”
1	正是由于两位导演过硬的专业知识和独特的审美，他们与特效团队一起将整部电影精雕细琢，不仅是充满野心的还原整个城市，作为“完美主义者”的卡梅隆和罗德里格兹坚决不会放过任何一个细节
1	.为了打造原著宏大磅礴的机械世界，钢铁城在德克萨斯州奥斯汀进行实景拍摄，占地96000平方英尺
1	6公里长的电缆穿过建筑物，使其在拍摄的整个晚上都能照明
1	为城市增加了一些空间使其更具规模，街道的尽头都是开放的，不同的区域被装扮成城市的不同区域
1	城市的总体布局真实借鉴了巴拿马和布宜诺斯艾利斯等南美城市的OSM数据
1	在阿丽塔换上狂战士的躯体后，能够看到玲珑剔透的手指和少女身体的曼妙曲线，将手指放大，指尖的纹理清晰可见
1	电影中还首次用水模拟头发和衣服浸水后的现实状态
1	制作团队让潜水员在水中屏住呼吸6分钟，真实模拟阿丽塔落水的画面
1	据统计《阿丽塔：战斗天使》在维塔工作室使用的磁盘空间是《阿凡达》的3倍、全公司有近800人投入该项目、动用三万台电脑进行运算制作、团队对特效场景渲染时间总计为4.32亿小时
1	.全球顶尖特效工程师派发干货，各界口碑爆棚怒赞其科幻“神作”.活动当天不仅有电影界重量级的导演、电影制作幕后团队、原著漫迷也竞相前往活动现场
1	现场曝光了半个小时左右的《阿丽塔：战斗天使》原片片段，超乎想象生物未来世界中，有着高度发达的各种智能科技、形象各异的机械改造人和他们诡异又强大的武器
1	高级的画风和顶尖的人物特效制作，在加上惊险刺激、眼光缭乱的“机动球”比赛以及天坠之战惊艳全场
1	据悉，机动球赛场上的运动时速最高可达100英里每小时
1	紧接着维塔两位高级工程师详尽的向粉丝们派发干货，影片先进的制作技术和幕后人员的匠心精神引发阵阵掌声
1	嘉宾和粉丝们一致叫好，有业内人士表示“这是又一次的电影革命”“深受震动，在亲眼见到之前，我没法想象阿丽塔的冲击力”“爽爆了，感受到创作的重力感”“再次定义了数字角色的标准”原著粉也是难掩激动“看到心爱的漫画呈现在银幕上，真是太兴奋了”.《阿丽塔：战斗天使》根据日本漫画家木城雪户的漫画《铳梦》改编，这部作品可以说是九十年代最为经典的格斗漫之一
1	故事讲述未来的26世纪，一个半机械少女残躯被医生依德捡回后重获新生，依德为她取名为阿丽塔
1	失去记忆的阿丽塔偶然间发现自己拥有超强的战斗能力，之后在接连不断的战斗中迅速成长，并开启探寻身世之谜的史诗级冒险
1	《阿丽塔：战斗天使》将跌宕起伏的剧情、错综复杂的人物关系和精彩绝伦的格斗场景，令人大开眼界的视觉特效完美融合
1	一场科幻与视效的震撼之旅即将开启！精彩不容错过！..
1	昨日，电影《飞驰人生》举办了一场特别的“春节联欢早会”，导演韩寒与沈腾、黄景瑜、尹正、张本煜、尹昉、赵文瑄、高华阳、刘帅良、李庆誉等主演终于合体，为观众拜早年、送笑声，气氛欢乐又温暖
1	...现场剧组还准备了特殊礼物送给大家——一支记录拍摄一路走来的幕后特辑
1	这次为了拍出超燃的赛车场面，韩寒带领大家远赴新疆四千多米的高原，在悬崖边上飙车，挑战很大，危险程度更是不言而喻
1	这也让韩寒忍不住感慨，“随便一个弯道下去就是悬崖，得准备着救援直升机随时待命”
1	而韩寒，也公认成为剧组最辛苦的人，被爆电影中危险的车戏，都是导演自己上，是剧组“爱的代驾”
1	..   一群活宝聚在一起，逗趣吐槽和笑声肯定是少不了的
1	感动的氛围还没持续多久，大家就忍不住开怼起来，韩寒也成为了主要开涮对象
1	这一边，沈腾吐槽被导演的爱演“折磨”得够呛，“导演表现欲极强，表现力又差”，另一边，尹正爆料韩寒隐藏的钢管舞实力，“有一场戏，导演示范，跳出了妖娆和妩媚
1	”而一群演员纷纷表示自己初中就看韩寒的书，一番“高级黑”，让韩寒自己都忍不住笑了起来，更调皮道“幸好赵文瑄老师不是看着我的书长大的
1	”...发布会最大的惊喜，莫过于为电影献唱主题曲《一半人生》的阿信的到来
1	“韩信组合”出道后的首次合体，让大家都十分激动
1	不过网友多年终于奔现的两人，一见面却先算起旧账
1	原来，两人十年前就曾同框过，但当时阿信却没注意到韩寒，这也让韩寒十分“委屈”
1	为了弥补十年前的遗憾，两人在当年的同框照前，重现经典pose，一番神还原，好笑之余又是满满的感动
1	而阿信的到来，也直接将发布会变成了大型KTV现场，韩寒拉着一群演员们，一起大合唱起《一半人生》的副歌，令气氛达到了高潮
1	..    当天，博纳影业集团董事长于冬也来到了现场，为电影送上祝福，“这会是一部特别特别惊喜和感动的电影”，更放话，“春节档的冠军一定是《飞驰人生》，我看好它第一个突破40亿的票房
1	”也令大家对电影十分期待.. 韩寒从导演变成了戏精？沈腾吐槽：拦都拦不住！此次在《飞驰人生》中，韩寒和沈腾两个活宝凑到一起，为电影增加了许多笑点包袱
1	而戏外，两人也是停不下来地互怼
1	尤其是韩寒凡戏都亲自示范的导戏风格，让沈腾彻底打开话匣子，“导演真的很爱演，我们都不同程度地提醒他，尽量少做示范，但拦都拦住”，更送上八字神总结“表现欲强，表现力差”，令人捧腹
1	虽然吐槽起韩寒毫不留情，但说起和他的首次合作，沈腾还是感慨颇多，正色道“不论是赛车手、作家还是导演，每个角色他都胜任得很好，是一个有大智慧的人
1	”.   千米悬崖拍飙车，救援直升机随时待命
1	韩寒被爆是剧组“爱的代驾”除了韩寒和沈腾碰撞出来的笑点火花，电影中的超燃飙车场面也是极大看点
1	为此，剧组提前好几个月跑遍全国勘景，最终在新疆找到了一条魔鬼赛道，在上千米的悬崖旁飙车，拍出来的画面是刺激，但危险程度也非常高
1	发布会现场，韩寒聊到飙车戏幕后的点点滴滴，“现场会备着救援直升机，直升机不起飞不开始拍摄，最大程度确保安全
1	”而说起飙车戏，发布会上还曝光了韩寒在剧组的另一身份——爱的代驾
1	原来电影中，危险的车戏都是导演冲着上
1	这一搞笑又传神的评价，把韩寒自己都给逗乐了
1	. 帅气的皮囊or有趣的灵魂？ 韩寒希望两者结合黄景瑜坦白：说的就是我啊！发布会现场，一群默契的老友搭档重聚在一起，少不了一番逗趣互怼
1	此前，有网友评价韩寒和沈腾，两人都是从帅气的皮囊，变成了有趣的灵魂
1	但韩寒并不这么认为，更搞笑放话，“我更喜欢帅气的皮囊，有趣可以后天培训，但皮囊就难了”，随后话锋一转，“当然这两者结合一下最好
1	”一旁的黄景瑜听到，忍不住插话道，“导演这说得就是我啊
1	”猝不及防的自夸，令现场捧腹
1	大多数人都是和韩寒首次合作，聊起这次经历，主演们瞬间变身韩寒的“书迷”，一个个都表示初中就看韩寒的书了，让韩寒忍俊不禁，更忍不住疑问道“都说看过我的书，为啥没对当时的销量有帮助呢？”，一句话无意给了沈腾补刀的机会，“大家可能只是想表达都上过初中
1	”. 韩寒阿信网友奔现“算旧账”玩儿“十年挑战”，重现当年经典同框照..发布会上，为电影献唱主题曲的阿信，也专程赶来支持电影，为大家送上了大惊喜
1	“韩信”组合终于合体了，说起这次合作，两人不约而同都表示是多年梦想成真了，这一边韩寒坦言，“我从高中就听阿信的歌，听着他歌长大的”，另一边，阿信也感叹，“我大学的时候就看韩寒的书”，令现场笑成一团
1	...多年网友“奔现”，没想到第一件事竟是“算起旧账”
1	原来，韩寒阿信早在十年前的一次活动上同框过，不过当时却毫无交流
1	现场，韩寒“委屈”表示当时阿信压根没看到自己，兜兜转转多年，终于在发布会上成功面谈上了
1	而看到自己十年前的青涩模样，也让两人感慨颇多，现场玩起“十年挑战”，重现当时的同框照，为现场欢乐的气氛中增添了一丝温暖
1	.. .电影《飞驰人生》由上海亭东影业有限公司、上海博纳文化传媒有限公司、天津猫眼微影文化传媒有限公司、上海阿里巴巴影业有限公司、果麦文化传媒股份有限公司、天津磨铁娱乐有限公司、天津水月文化传媒有限公司出品，为促进上海电影发展专项资金资助项目，将于大年初一全国上映
1	2019FIRST创投会赶在春节前踏上新途，青年电影计划征案1月30日开启，持续至3月30日
1	青年电影人可登录FIRST青年电影展官网详细了解创投征案章程，并完成在线报名
1	新一届的创投会将在创作者与产业的互动层面进行系统性更新，年度入选电影计划将增至15个，并在原有的现金奖项和技术/后制/海外电影节奖项的基础上，增设创投首奖，支持优秀的制作团队
1	.精卫填海，创投架桥.自2012年开设创投会以来，这个在电影创作者、产业方、第三方参与者之间所建设的对话机制，不断被更新、校验，成为产业板块的重要部分
1	2018年，共有450位产业嘉宾参与FIRST创投会，并促成411场洽谈会议
1	.几年来，已经有《何日君再来》《暴雪将至》《老兽》《大象席地而坐》《清水里的刀子》《慕伶，一鸣，伟明》等影片跃然银幕之上，进入公众视野；而每年的创投会，也吸引了诸多行业领航公司共同助力青年电影事业
1	2017年，FIRST产业板块又增设产业场，以版权交易为诉求更进一步对青年创作者进行良性引导，一如既往地保持着对扶持青年电影项目的专注
1	.随着各类创投平台的兴起与滋长，FIRST创投会作为创作者与产业连接最紧密的端口之一，在为青年电影人提供更多机会的同时，也对青年创作者们能力和视野都提出了更高的要求
1	此次在复审阶段即要求入选电影计划必须提交完整剧本，亦是对创作者能力的一次更为全面的审视
1	.三人行，必有我师.数年来，FIRST创投会在自我审度中发现，公允专业的选拔与项目转化率固然是评价一个创投平台的重要衡量标准，但青年创作者参加创投的目的已不单局限于资源的匹配，更关注的是“能学到点儿什么”
1	这从往年的陈述培训、产业公开课及产业论坛等设置中已初现端倪
1	.而三人行，必有我师
1	2019年，创投工坊将进行升级加磅，增设了更为开放、包容的制片工坊、圆桌提案等环节，除了评审或导师的指点，也能聆听到同辈与产业的声音
1	应运而生，青年制片人计划雏形初现：选择一批青年独立制片人，通过提案培训、产业公开课、制片工坊等环节的交流，在自我提升、增强行业认知的同时，与青年创作者形成相互补给，甚至是近一步的合作
1	.主动一点，你们就有故事了.除此之外，在创作者和产业对话机制上也有了新的尝试与探索
1	青年电影人不仅能通过产业公开课了解行业动向，还能在复选环节的圆桌提案以及最终的公开陈述环节与产业人士直接对话，助力初出茅庐的青年电影人主动、灵敏地对技术、类型和工业化制片流程作出反应，进一步增强创作者与产业联接的能力与可能性
1	.新春创投会的开启引航产业板块，随后，产业场也将在五月中旬开启报名，产业资方报名也将于五月下旬正式上线
1	具体信息敬请关注官方发布
1	.#Tips：.报名资格：.·导演的前三部剧情长片项目（预计时长80分钟以上，含动画片）；.·已至少完成剧本大纲 （如报名者收到复选入围通知，必须提交完整剧本）；.·正在开发阶段，无投资或尚未完成全部融资
1	.报名方式及费用：.FIRST青年电影展官网（www.firstfilm.org.cn）为唯一报名渠道；.每个电影项目需缴纳报名费用：200元人民币..报名时间：.2019年1月30日00:00至3月30日24:00.奖项设置：.剧本发展金常设6席，各奖励10万元人民币；后期、宣发类奖励常设4席，各奖励不低于15万元人民币资源配置；增设创投首奖，奖励20万元人民币
1	《熊出没》第六部大电影《熊出没·原始时代》于2019年2月5日大年初一正式上映，热映第5天，电影凭借好口碑在今年春节档的超强逆袭，票房突破3.53亿，上座率及场均人次均位居前列，与《流浪地球》一并被列为春节档最不能错过的两部片
1	与此同时，片方宣布将发行河南、陕西、四川、湖南、粤语五种方言版本预告片及海报，并将于大年初五至大年初八开启方言版电影点映，正月初九（2月13日）全国同步上映，只为陪伴身在他乡、心系家乡的游子观众心
1	.《熊出没》上映5天屡破纪录 高口碑助力排片上座率逆袭上升 .《熊出没·原始时代》上映后，打破了国产动画电影首日票房纪录，打破了《大鱼海棠》保持的国产动画电影单日最高票房纪录，在各大评分网站分数高居不下，电影好评如潮，充满欢乐气氛的品质之作引发国民盛赞
1	有家长表示，自己的儿子是《熊出没》的忠实粉丝，每年春节全家一起看《熊出没》是过年期间最开心的活动，影片中很多情节看了很有感触，有笑点有泪点，今后还会一如既往的支持《熊出没》
1	第六部《熊出没·原始时代》，以小狼女飞飞追寻勇气为主线，讲述了熊强组合穿越到三万年前的原始时代发生的一系列事件，不仅诙谐幽默，而且感人至深
1	有家长观众表示，这一部《熊出没》电影，有好莱坞大片的质感，影片画面精细让人惊喜，讲述的成长与爱的故事，不仅适合小朋友，还非常适合大人观看
1	. 迄今为止电影已上映5天，成绩逆势而上，用诚意出精品，俘获了大批观众的心
1	在高口碑支撑之下，不仅排片反升，上座率也名列前茅
1	作为春节档唯一一部动画电影，《熊出没·原始时代》成功吸引了众多家庭观众一起去影院观看，他们表示：“电影太热卖了，连着好几天影院都爆满，直到今天才给全家都抢到了好位置”，“相比其他春节档电影，《熊出没》是最适合一家人一起看的影片了，特地抽时间陪孩子来看”
1	.大年初五方言版区域点映 亲切乡音暖心惊喜. 高票房、高排片、高上座率显示出《熊出没·原始时代》在春节档超强的竞争力，与此同时，《熊出没·原始时代》此次一口气推出粤语、四川话、陕西话、河南话、湖南话5大方言版本，成为“第一个吃螃蟹”的动画电影，于大年初五至初八开启区域点映
1	在方言版预告中，操着一口乡音的熊强组合向观众介绍原始世界的美食攻略，将火锅这一现代元素带到三万年前的世界与原始人类共享
1	预告片中五地的亲切乡音，给在外漂泊的人们带来慰藉
1	方言版海报以“听听家乡的声音”为主题，除了引用最具特色的方言，还罗列出当地的美食，如臭豆腐、辣火锅、羊肉泡馍、杜康酒等，或是代表性的建筑，如少林寺、兵马俑、岳麓山等，极具地方特色
1	. 电影已经在此前开展了多场“方言版”的观影团点映活动，收获了来自各个地区与众不同的口碑
1	观众表示：“电影在国产片中难得用心，特意出了五大方言版的版本，我看的是四川话版本，作为四川人觉得既亲切又搞笑，相比普通话版本更加惊喜有趣，梗也特别多”，“看了方言版的点映，听到家乡话的那一刻觉得熟悉和亲切，已经有几年没有回家了，谢谢《熊出没》的用心，让我们这些在外头工作的人能听到原汁原味的家乡话”
1	.大年初九方言版全国上映 乡音陪伴温暖延续.经过前期调研，《熊出没·原始时代》选出了五个人口大省，特推出了五个乡音版电影，只为用欢乐乡音温暖游子心
1	辛苦了一年的人们，返乡归家，与家人一起走进影院观看一场电影，是难得的放松娱乐，也是难得的团圆时刻
1	《熊出没·原始时代》不仅想为更多观众带去欢乐，也希望能让在外漂泊的人们从中乡音中汲取力量，获得新一年再次出发的勇气
1	.而《熊出没·原始时代》的“方言版”，亦强化了《熊出没》系列合家欢的属性，让众多家庭汇聚一堂，为新年带来一种更温暖的仪式感；无数个“小家庭”一同参与到“乡音大家庭”的大银幕聚会，赴一场30000年之前的温暖思乡之约
1	《熊出没·原始时代》方言版日前已定档大年初九（2月13日），影片将5大方言版本全部提供给各地影院，由当地影院选择适合的方言版本上映
1	作为最暖心合家欢电影，希望远离家乡奔波的游子们，年后回到大城市，依旧可以在所在城市的电影院中听到熟悉的乡音
1	. “熊强闹新春，福气拱拱来”，《熊出没·原始时代》由华强方特（深圳）动漫有限公司、乐创影业（天津）有限公司、天津猫眼微影文化传媒有限公司、万达影视传媒有限公司、深圳华强方特影业有限公司、北京耳朵听听技术有限公司、大地时代文化传播（北京）有限公司、浙江横店影业有限公司、北京金逸嘉逸电影发行有限公司等联合出品，正在持续热映中
1	“不管多少岁，少女心万岁”，昨日，由《我的少女时代》导演陈玉珊执导，王大陆、林允主演的情人节电影《一吻定情》，在北京举行首映礼
1	恰逢北京2019年第一场大雪，为观影气氛增添了更多的浪漫与甜蜜，也让导演陈玉珊感慨，“上次来宣传《我的少女时代》，也赶上北京下雪
1	”电影里，“学渣”林允爱上了“学霸”王大陆，用“女追男”的勇敢行动收获了甜甜的爱情
1	看过片后，观众提及最多的一个字就是“甜”，台词甜，互动甜，插曲甜，从王大陆与林允的第一个吻开始，观众的甜笑就没有停下，从头甜到尾，情人节可以甜蜜的去电影院看着《一吻定情》约会了
1	.除了甜，片中还有不少惊喜的笑点和戳人的泪点
1	林允“追星式”猛追王大陆，一路上做了诸多又傻又可爱的事，尤其是房间里布满王大陆的周边，还被王大陆当场“抓包”，让现场笑成一片
1	当徐佳莹演唱的《真的傻》响起时，林允边跑边大哭的戏份，也让很多观众跟着落泪，“每个用力爱过的人，都能够感同身受
1	”.王大陆坦言想请初恋来看《一吻定情》.导演调侃王大陆：为“高冷”会站冰箱旁边.“直树和湘琴”的爱情故事，被无数观众誉为心中的“恋爱圣经”，在20年内被多次影视化改编，四国八版，每一版都有自己的特色
1	看完影版《一吻定情》之后，观众提到最多的还是电影的“甜度”，无论是王大陆和林允的甜蜜互动，还是片中的台词、插曲、场景，都充满了让人想要谈恋爱的浪漫气氛，也让人想起青春时期单纯的爱情
1	.现场王大陆也爆料，在《一吻定情》拍摄期间，请的数学执导是自己初恋的学长，因此也意外获得了初恋的方式
1	王大陆坦言，“想请她来看一吻定情，如果能一起看，也很好
1	”江直树这一角色以“高冷”著称，导演也现场调侃王大陆，“王大陆和拍《我的少女时代》时与大家厮混在一起玩不一样，为了找江直树的感觉，会站冰箱旁边
1	” 同时，导演也表示，这一版的江直树是很温暖的，“如果一个人不温暖，是不会选择长大后当儿科医生的，直树就是和湘琴的相遇，改变了人生的弧度与温度
1	”.导演揭秘林允哭戏：先哭80%，再哭120%.林允自我调侃“我爸说我哭起来丑”.片中，湘琴对直树一往无前的勇气感动了许多观众
1	电影中林允的几段哭戏，尤其是一段长距离“跑哭”的片段，真实还原了每一个傻女孩受伤后的表现，酸涩情绪戳中泪点，惹哭了不少观众
1	导演在现场也揭秘了林允的这段哭戏，“因为是一镜到底，所以在开拍前，就让林允先哭5分钟
1	5分钟后来拍，先哭80%，把便当放下之后再哭120%”
1	林允则笑言，“拍完这场哭戏之后，突然想到我爸和我说，‘女儿，你哭的时候真的很丑
1	.同时，电影里“直树”王大陆也不是冷酷冰山，平静的内心早已被湘琴的决心所打乱，默默的关心与喜欢暖到了一大片观众，尤其是结尾直树对湘琴“朋友圈只设为你一人可见”的操作，让不少观众被萌翻
1	有观众坦言，“get到了王大陆，切切实实地被苏到了
1	”. 健身房硬汉，广场舞大妈，都被甜到了.《我的少女时代》后导演再次虏获“少女心”.2015年，陈玉珊执导的《我的少女时代》掀起了一股少女心的粉红热潮，取得了口碑票房双丰收的佳绩
1	时隔4年，陈玉珊执导的《一吻定情》再次为大家带来了少女心悸动
1	首映场上，不同年龄，不同职业，甚至不同性别的观众，都再次被燃起了少女心
1	观影的观众里，还意外出现了健身房的硬汉，跳广场舞的大妈，都直言被这份甜爱击中，“不管多少岁，少女心万岁
1	”拍摄这样一部耳熟能详的故事，陈玉珊坦言自己的初衷就是想送去爱的感动，“心跳的感觉，是要无限次重温的，爱是世界上最厉害的能量，大家看完电影后被爱打中，就值了
1	”.除了甜蜜，喜剧元素是惊喜.“追星式恋爱”笑点不断.除了甜甜的爱情，电影中的喜剧元素也是一大惊喜
1	时隔20年的改编，陈玉珊融入了更多贴近当下生活的笑点，追星式恋爱、直树粉丝站、直树妈妈的神助攻等等，都和当下年轻人的生活进行了有爱的挂钩，现场观影气氛十分轻松欢乐
1	陈玉珊坦言，“改编一个亚洲级的IP，其实很紧张，做了很多的选择
1	人设不能改，但要有新的桥段，新的温暖和感动
1	包括这一版本的甜蜜、喜剧元素以及漫画感，大家愿意花钱花时间走进电影院，如果能够让大家看到一部温暖又开心的电影，会是创作者的福气
1	”.连歌曲都让人想谈恋爱，“女追男”引发话题.林允给女孩们打气：自己追的一定是最优秀的！.与电影中的爱情起伏相匹配，片中的每一首歌曲都应情应景
1	徐佳莹酸涩动情的《真的傻》唱尽了每一位追爱人的心事，而刘人语甜蜜的《心跳的证明》又吹起了满屏的粉红泡泡
1	首首动听的音乐，还原了青春爱恋的悸动，十分动人，有观众坦言，“看完特别想谈恋爱，就连歌曲都让人心里暖融融的
1	”.“直树和湘琴”这一经典爱情故事，最打动人的元素之一，是“女追男”的勇敢
1	看过片后，这种爱情态度也激发了共鸣，有观众坦言，“那些不敢表白的人，都应该看看这部电影
1	喜欢你，是我做过最勇敢的事
1	”还有观众表示，都9102年了，女生为什么不能追男生？每一个湘琴，都值得好好珍惜
1	”现场，林允也给那些勇敢追爱的女孩们打气，“遇到喜欢的男生，就去追！不要等着，自己追的一定是最优秀的！”.电影《一吻定情》由新丽传媒有限责任公司、天津猫眼微影文化传媒有限公司、华夏电影发行有限责任公司出品，万达影视传媒有限公司、当乐娱乐股份有限公司联合出品，将于2019年情人节甜蜜上映
1	北京时间2月18日消息，由电影大师詹姆斯·卡梅隆担任监制与编剧的科幻动作视效巨制《阿丽塔：战斗天使》（《Alita: Battle Angel》）在京举办中国发布会及首映系列活动，詹姆斯•卡梅隆携导演罗伯特•罗德里格兹、制作人乔恩·兰道、演员罗莎•萨拉扎尔、克里斯托弗•瓦尔兹以及影片原著《铳梦》的作者木城雪户空降北京
1	...活动上，众主创分享了影片台前幕后的故事，“卡神”还现场透露了《阿凡达》续集的最新进展，令粉丝惊喜不已
1	在当天的另一场活动中，卡梅隆与作家刘慈欣以科幻为主题展开对谈，并表示了对《三体》电影版的热切期待
1	当晚，著名导演张艺谋、国际影星李冰冰等国内电影人出席了影片的首映活动，并在观影结束后分享了自己的感受，李冰冰表示自己非常喜欢片中强大的女性角色，张艺谋也毫不吝啬对老友的赞美并称“期待你的下一部大作”
1	. 电影《阿丽塔：战斗天使》由二十世纪福斯公司出品，科幻电影大师詹姆斯•卡梅隆编剧及监制、影片根据日本著名漫画家木城雪户的漫画《铳梦》改编，讲述了身处末世中，不断寻找自己记忆，最终焕发强大战斗力成为赏金猎人，拯救世界的故事
1	作为春节后登陆内地影市的首部好莱坞大片，《阿丽塔：战斗天使》将于2月22日正式登陆内地院线，目前正在各大平台火热预售中
1	.. .导演制作人解密《阿丽塔》技术创新 罗莎、瓦尔兹畅谈“表演捕捉“. 电影《阿丽塔：战斗天使》的故事设定为几个世界之后的未来，主人公阿丽塔（罗莎·萨拉扎尔饰演）是一个被丢弃的改造人
1	影片讲述了只剩下头颅的阿丽塔被医生依德（克里斯托弗·瓦尔兹）捡起，以机械为血肉重生，不断寻找自己记忆，最终焕发强大战斗力成为赏金猎人，拯救世界的故事
1	发布会上，导演罗伯特•罗德里格兹向中国观众诚意推荐了该片，“我相信影片可以激发所有观众的共鸣，阿丽塔甚至比人类更有人性，希望大家能跟她一起探索这趟冒险旅程
1	.. .“动人的故事以外，片中硬核的科幻世界、激燃的战斗场面，以及令人大开眼界的视觉特效也让观众的期待值暴增
1	电影运用了最先进的“表演捕捉”技术，将演员的表演完整地体现在CG人物上，维塔工作室强大的视觉特效再加上顶尖的电影科技，最终造就了“阿丽塔“这个极尽真实、令人惊叹的CGI角色
1	说到片中的“表演捕捉”，制作人乔恩·兰道表示《阿丽塔：战斗天使》的技术是在《阿凡达》的基础上进行突破，“之前主要是动作捕捉，但是动作捕捉里面并不会捕捉到演员的情绪，所以在第一部的《阿凡达》中，我们用的是普通清晰度的摄像机，但是在这部影片中，我们用到了高清摄像机来捕捉罗莎的面部表情以及所有细致入微的表演，这样才能更好地呈现影片
1	”. 谈到角色，扮演“阿丽塔”的演员罗莎•萨拉扎尔感触颇深，她表示自己在“表演捕捉”的创作过程和角色经历的成长有着相似之处，“我和阿丽塔之间有着特殊的联系，虽然我们是两个部分，但我们却是合二为一的整体，我创造了阿丽塔，阿丽塔也成就了我
1	”为了塑造好“战斗天使”阿丽塔，罗莎在开拍前特意学习了中国武术，她表示艰苦的训练过程让她练就了战士般的身躯，同时也锻炼了自己的心智
1	片中依德博士的扮演者克里斯托弗•瓦尔兹也大赞罗莎的表演，谈及片中的“父女情”，他笑称，“我本来有三个女儿，演完这部戏之后又有一个女儿了！”. 卡梅隆曝《阿凡达》2、3最新进展 《阿丽塔》原著作者木城雪户惊喜亮相.. .2010年，詹姆斯•卡梅隆轰动影史的科幻巨制《阿凡达》登陆内地院线，一举斩获13.39亿票房，成为中国影史第一部票房破10亿的影片，该片的全球票房更是高达27亿美元，至今稳居全球电影票房第一的宝座，被誉为全球影史里程碑式的作品
1	如今，被影迷称为“有生之年”系列的《阿凡达》续集也终于开拍
1	. 詹姆斯•卡梅隆表示， 自己的下一个挑战就是把《阿凡达》系列续作搬上大银幕，他也在发布会上透露了该系列的最新进展，“《阿凡达2》和《阿凡达3》的表演捕捉工作目前已经完成，我们会等到部分演员在更大年纪的时候回过头来再拍《阿凡达4》
1	”他还透露，《阿凡达》系列续集中有很多水下的场景，而这些场景也会涉及到表演捕捉和动作捕捉，“水下部分的场景将会于今年五月份在新西兰拍摄，所有的这些工作都在有序地进展中，我们也开始了一部分的剪辑
1	”据悉，《阿凡达2》和《阿凡达3》将分别在2020年和2021年上映
1	. 影片中国首映发布会的后一天正值中国传统的元宵佳节，活动上，主办方特意为主创们准备了中国特色的花灯，为远道而来的他们献上美好祝愿
1	发布会最后，大屏幕上展示了国内的粉丝创作的《阿丽塔》画作，影片的原著作者木城雪户也惊喜亮相，让全场气氛达到了最高潮
1	. .张艺谋李冰冰助阵《阿丽塔》首映礼 卡梅隆对谈刘慈欣：期待影版《三体》.. .当晚，电影《阿丽塔：战斗天使》还举办了中国首映礼，著名导演张艺谋、国际影星李冰冰、导演乌尔善、张末、演员谭卓等众多明星前来助阵，现场星光熠熠
1	在观影结束后，张艺谋直赞影片“很好看”，他还对老友卡梅隆表示，“等待你的新作很长时间了，希望电影在中国能够大卖！”李冰冰表示片中塑造的女性角色令人印象深刻，她还现场向卡梅隆提问对于强大女性角色的创作灵感
1	作为华语电影届的“技术狂人”，乌尔善也表达了对卡梅隆和罗伯特•罗德里格兹的欣赏，“我很喜欢《阿丽塔》这个故事和角色，也能看出来这是一个漫长的序章，期待尽快看到第二部和第三部
1	”.. .    在当天的另一场名为“卡梅隆的科幻故事：对话刘慈欣”的活动中，好莱坞电影大师詹姆斯·卡梅隆与中国著名科幻作家刘慈欣展开对话，进行了一场有关科幻电影的深度讨论
1	...在刚刚过去的春节档，根据刘慈欣作品改编的电影《流浪地球》和《疯狂外星人》大获成功，这也被业内视为中国科幻电影的良好开端
1	活动上，刘慈欣向卡梅隆抛出问题，“如果中国科幻片继续发展下去，你想看到怎样的科幻片？”卡梅隆的回答是“拍《三体》”
