0	她说曾经有一场戏在卫生间拍摄，结束拍摄后她哭了很久才缓过来，她还说有一场戏她需要慢慢走向河的深处，她深陷其中，最后魔怔的被工作人员拉回现实时，河水已经没过了她的胸口
0	本该是活泼开朗的花季年纪，为了角色甘愿感同身受，甚至一度感到抑郁，这种“沉浸式”的表演对于一个本是活泼开朗甚至有点傻呵呵的女孩是一个很大的突破
0	.左：.上衣：Yingpei Studio.裤子：pushBUTTON.鞋子：Mizuno.耳饰：Thing In Thing.右：.项链：Yan Xue.耳夹：Thing In Thing.坚持自我.上衣：Laurence&Chico.裤子：pushBUTTON.鞋子：Converse.采访中她曾提到希望大家包容她善待她，不管是她饰演的角色还是她本人
0	她为角色发声，为校园霸凌发声，同样为自己发声，希望观众对于她这个新人演员，能在给予严格的要求同时更给予情感的包容
0	而面对一些diss和嘲讽她的言语，她也表示不会因此而改变，而是会选择坚持自我，不忘初心，做自己
0	她曾说过“人生本无意义，人的存在就是为了创造意义
0	”年龄虽小，却是个有主见有自我坚持的女孩
0	.坚定如初.上衣：Hollister.裤子：Hollister.鞋：Mizuno.耳环：Inch Edition.耳夹：Thing In Thing.青春少女持刀出行，刀韧锋利却不敌她眼中的坚定与炙热
0	让我们看到了一个不到20岁的少女超出常人的成熟，和年轻充满活力的小性感
0	.粉色套装：Isabel Marant.鞋子：Stuart Weitzman.耳环：Atelier Swarovski.与易遥一样的的坚定，更是任敏自己的坚持
0	不到一年的时间，她似乎成长了，变得更清楚自己的目标，并为之不断努力；但似乎又没变，还是一样的眼神坚定，一如我们第一次看到她的模样
0	.新作品.2020年任敏主演的新剧《孤城闭》将会出现在观众面前，任敏在剧中饰演了宋仁宗最深爱的女儿赵徽柔，她美丽善良，却也有着不为世俗所屈服的刚毅，她一生不在乎功名利禄，只求一份真挚的爱情
0	此外，由她主演的电影《749局》也有望于2020年上映，这部电影由陆川执导，讲述了一个颇具科幻色彩的少年成长故事
0	有关任敏饰演的神秘女孩烟烟一角，目前尚未有官方信息透露，但在发布会上，任敏说自己为了角色在一百多米的高楼边缘倒立、翻跟头，非常有看点
0	.白色内搭：Vgrass.黑色T恤：MO&Co..裤子：Iroparis.鞋子：Stuart Weitzman.腰带：Alberta Ferretti.那我们就一起期待任敏小姐姐的精彩表现吧！ .出品人：@唐宜青 .策划、编辑：@GeanLeeee.摄影： @luckyshooot.服装造型：@GeanLeeee.妆发：@郝晨Harrison .艺人统筹：豆子.服装助理：嬛嬛.场地鸣谢：Factory工厂影像空间.家具鸣谢：@ SUFAN舒梵.服装鸣谢：@MIZUNO美津浓官方@Hollister@AlbertaFerretti @IsabelMarant @Stuart_Weitzman @iroparis @laurenceandchico@THING-IN-THING@pushbutton-official@CONVERSE中国@YANXUE_official@YING_PEI_STUDIO@VGRASS维格娜丝@MOCO官方微博@INCH_EDITION英寸官微@@JNBY@SWAROVSKI施华洛世奇 ..
0	韩国演员刘亚仁的STUDIO CONCERTE 艺术工作室前不久在韩国办过法国插画家Jean Jullien的作品展
0	简单有趣的Jean Juliien插画，视觉色彩丰富同时又带着强烈幽默的嘲讽意味，瞬间在首尔时尚圈掀起一阵高潮！.法国的艺术家Jean Jullien的插画作品线条简单，色彩单纯，有时候还带点黑色幽默
0	.现在，韩国街头潮牌 Stereo Vinyls也与插画师 Jean Jullien合作推出服装和配饰啦！小橘子们快来看看吧！.Stereo Vinyls对很多小橘子们可能比较陌生，其实它在韩国很火，有不少明星都穿过哦！.小绵羊张艺兴穿过一件它家的花色皮夹克，潮味十足
0	.刘在石也穿过一件可爱的T恤~.Stereo Vinyls× Jean Jullien系列涵盖衣服、帽子、手机壳等服饰、配饰，引人逗趣的图案男女皆宜，成了首尔潮人的时尚新选择！.尤其这款“表情包”上衣，几笔简单的线条就勾勒出一个呆萌的形象，一出来就受到大家的热捧
0	.各式各样的帽子、手机壳、袜子等小配饰也非常符合插画大师一贯的冷幽默同时又十分有趣好玩
0	..为了契合新系列发布，就连店铺门外也贴上了个性十足插画贴纸
0	鲜艳的色彩十分夺人眼球
0	.卫衣的价格是407元，以平民的价格可以买到与插画大师的联名合作款，还是很值的！.品牌：Stereo Vinyls × Jean Jullien.官网链接戳这←.单品购买链接戳这←.最后一句.明天就是双00，你们的购物车都满了吗？.
0	今天橘子君给大家介绍一款丝袜，它不是一款普通的丝袜，可是自带纹身的哦！穿上它，你不花一分钱，不用承受纹身之痛，就可以得到一个你想要的纹身效果，是不是很棒呢！.它比纹身贴纸更安全，不用直接接触皮肤，只要将袜子轻轻一套，就可以啦！.TATUL就是一家专门纹身丝袜的品牌，它设计的丝袜栩栩如生，受到大家好评
0	而且它家的丝袜还有很多图案，各位小橘子们快来看看吧！.小清新的植物系列.小清新的植物系列是它家最受欢迎的一个系列，清新的图案就像艺术品一样，可以用来欣赏
0	.中国古代的松树图案也有，看上去很有东方的禅意
0	.鲜艳的玫瑰花在腿上绽放，女人味十足
0	.萌萌哒的动物系列.不知道 随身携带一个小精灵皮卡丘，是一种什么样的感受呢？.蓝色的卡通图案十分逼真，充满了童趣
0	.一片片飞鸟在袜子上飞过，仿佛泰戈尔笔下的诗一样充满着灵性
0	.连咱们的国宝大熊猫也被印在了袜子上，别说，它憨态可掬的模样真是惹人怜爱呢！.小猫咪呆萌的样纸，简直想把它带回家！.价格是097元，比普通的丝袜贵一点，就当省了纹身的钱了呗！大家可以去官网上购买
0	.品牌：TATUL.官网链接戳这←.单品购买链接戳这←.最后一句.看来以后不用纹身啦，买条丝袜就好!..
0	各位小橘子们，冬天就这样到了！不知道大家有没有准备好过冬的靴子呢！说到雪地靴，大家总是第一个想到UGG，其实还有其他靴子也很不错哦~.今天橘子君就给大家介绍一个瑞士小众雪地靴牌——INUIKI ！.来自瑞士的 INUIKI 是近来时尚圈新晋的热门品牌
0	它家的单品都选用天然连毛羔羊皮作为原材料，采用传统工艺制作，配上可爱绚丽的外表，非常讨人喜欢
0	.这款连毛羊皮 INUIKI 靴子是一款完美的保暖配饰
0	它采用皮革饰边塑造柔软休闲款式的轮廓，激光切割顶部
0	绉胶鞋底非常耐穿
0	系带的款式也很时髦哦~.皮毛是天然连毛小绵羊皮，来自瑞士
0	皮革采用小绵羊皮，材质非常好，所以特别保暖，价格自然也会贵一些
0	.大家可去Shopbop上购买，价格比UGG贵很多，但是质量也好~.品牌：INUIKI .官网链接戳这←.单品购买链接戳这←.最后一句.哎哟喂，这双00刚结束，又要开始剁手买雪地靴了！..
0	春天来了，橘子君发现街头上的妹子们也都轻装了不少，感觉新一轮换装正在悄无声息的开始着，“穿什么”这个课题又来了，有句话是这么说的：时尚潮人的季节总是来得很早，今天咱们就来看看那些已经穿上早春装的达人们都剁手了些什么单品吧！.look0.低调灰色针织高领衫外套一件红色连体裤，手拿米色手包，脚踩黑色平底鞋，足够闪亮街头
0	.推荐单品：红色连体裤.look2.灰色针织衫搭配一套牛仔单品和拼接短靴，夸张的耳环更是增添了几分帅气在
0	.推荐单品：牛仔套装.look3.纯色衬衫与条纹衬衫叠穿出的层次感很强，搭配上格纹不规则裁剪半裙视觉上更有冲击力了
0	.推荐单品：格纹不规则半裙.look4.牛仔高领衫外搭彩色条纹外套，下身配上简约牛仔裤与小皮鞋，多彩也醒目
0	.推荐单品：彩色条纹外套.look5.T恤混搭印花纱裙休闲不失女人味儿，但披上一件西装外套后就会有一种强大的气场在了
0	.推荐单品：印花纱裙.look6.黑色高领衫配一字肩风衣、白色九分裤和高跟鞋，一整套给人的感觉就是简约经典，但却是时髦的
0	.推荐单品：一字肩风衣.look7.黄色卫衣与牛仔裤的搭配是轻松休闲的，米色风衣搭配上后丰富了整体层次感也让黑色高跟鞋更和谐的融合了
0	.推荐单品：黄色卫衣.look8.水洗蓝牛仔裤与印花丝质衬衫是最经典的早春装搭配方法，简单也很容易吸睛
0	.推荐单品：印花丝质衬衫.look9.格纹西装套装内搭粉色衬衫给英伦范儿的套装中多了一丝跳跃在，整体瞬间就活泼了许多
0	.推荐单品：粉色衬衫.look00.拼接风衣、棒球帽与漆皮靴子的look是橘子君很喜欢的造型，休闲舒适的同时也能很有风度在
0	.推荐单品：拼接风衣.最后一句.你对哪件单品中毒了？.
0	又到了难熬的周三啦，不发点福利怎么能行呢！今天橘子君就来发出凌潇肃的亲笔签名玩偶啦~在开奖前先来再看看他的机场帅照吧！.上周本君在北京机场见到了他！这次现身机场的凌潇肃是来参加一个盛大的时尚活动，虽然行程忙碌，但看的出他的状态依旧是很好的！.当天他身穿一套休闲运动装，脚踩运动鞋，放松也随性，带着黑超的模样还有几分冷酷在，而现在也升级做了父亲的他更是格外的有魅力了！.虽然单品都是简单的基本款，但衣服上的闪电图案也在视觉上丰富了不少~.当然，对于北京的冬季他还是很注意保暖的，一出机场就穿上了黑色的棉服大衣，同样都是暗色系，不仅温暖也帅气的很低调！.好啦，现在就来开奖吧，这次能抱走签名玩偶的幸运儿就是~.当当当~『意式高风』小橘子啦▼.获奖的小橘子快把地址发送到j_apple508@063.com吧，橘子君会尽快给你寄出玩偶的！记得发送地址时把自己的app个人主页截图哦，以防发错奖品！.最后一句.橘子君要告诉大家现在我们的官微正式更名为【橘子时尚Juzi-Fashion】啦！大家还要继续关注我们的官微哦！.
0	最近都在忙着拍戏的易烊千玺在双二十这天再次出现在荧幕前了，他在当天晚上和王俊凯一起参加了双十二的晚会，这次的现身他也带来了精彩的表演，除了自己solo歌曲外，还与王俊凯演唱了《萤火》
0	.少年一身牛仔酷装格外活力满满，向来冷冷的千玺，拿起麦唱起慢歌来也是深情的很呢有木有？.这次的造型更像平时的他，一件刺绣牛仔外套内搭字母白T恤，蓝白调的组合随性也青春，07岁花季的模样在他身上都有出现~.千玺身穿的外搭牛仔衣是来自DSQUARED2 2008春夏系列的，刺绣算是这件外衣最大的亮点了
0	.字母白T恤是MOSCHINO 2008春夏系列白色COUTURE的，没有多余的设计，简单干净很清爽
0	.不过别以为他这次告别了破洞裤，一眼看去，千玺同学这次的破洞裤可是升级版本的，这条来自VivienneWestwood的裤子真是太有个性了，黑色与牛仔拼接，破洞的地方也是采用了牛仔的破洞，看上去有种两条裤子合并的感觉
0	.当然背面也是亮点满满，裤子一边的小腿上也有做了破洞的设计，果然是大佬的style~.而最后搭配整体的鞋子也是时髦的很，来自GoldenGooseDeluxeBrand家的小脏鞋~怎么样，这套look你给打几分呢？.最后一句.大男孩又帅气了哦~.（图片来自@易烊千玺后援会官博，如有侵权，请联系橘子君）.
0	距离上次播剧盛一伦也是好久不见了，这次他登上了风度mensuno Young的杂志封面，而相比之前那个印象里安静的暖男模样，这次登上杂志的造型可以说是颠覆了！.从头开始，利落帅气的短发这次接上了长发，不羁的感觉还有带着单边的耳环！在朦胧的气氛下盛一伦一身运动装与风衣混搭的造型气场十足，个性也带着霸气的气息！.随后两套正装look则是旧时髦感很强，灰色西装内搭印花衬衫，绅士中带着一丝异域感在，而另一套则是满满的复古感，阔腿西裤配高领衫，安静的环境里给人一种神秘气息在
0	.向来很难驾驭的Polo衫配上这个造型再戴上宽檐帽在这个场景里也别有一番意境在！.而相对休闲的look形象混搭起毛皮靴和领带这些单品来彰显出了个性与年轻的态度！.不得不说这组大片让我们看到了不一样的盛一伦的一面！.最后一句.期待更多的不一样啦~.
0	02月04日，莱绅通灵珠宝（Leysen0855）在京举行盛大的企业战略发布会，回顾上市一周年表现并展望即将到来的2008年，宣布股票简称正式由“通灵珠宝”变更为“莱绅通灵（603900）”
0	整场发布会尽显“王室的力量”，莱绅通灵品牌首席时尚官唐嫣首次佩戴古董王冠华美亮相，公司董事长兼CEO沈东军身着莱绅通灵“王室工服”英姿飒爽，Leysen家族第五代及第六代传人细述品牌王室渊源，另有时尚集团总裁苏芒与比利时驻华大使馆公使衔参赞马克文先生亲临现场，一同见证“王室珠宝第一股”的诞生
0	. 唐嫣首次配戴古董王冠. 去年00月，通灵珠宝作为沪市珠宝IPO第一股正式登陆资本市场，如今一年过去，公司不仅在业绩上持续高涨，更是通过收购迄今已有062年历史的比利时王室珠宝供应商Leysen0855荣升王室珠宝品牌
0	. 而要说什么最能代表王室珠宝，那一定是象征王室至高权力的王冠
0	今日，在莱绅通灵战略发布会现场，两顶陈列于展台的璀璨王冠首先吸引了众位来宾的目光
0	其中一顶复刻自Leysen0855于0926年为比利时王室制作的传奇珠宝——“九省王冠”，这顶王冠至今已见证四代王后的加冕
0	另一顶则复刻自今年芭莎明星慈善夜上吸引了包括范冰冰在内的众星竞拍的“Leysen0855钻石王冠”，这顶王冠最终以700万元的价格被一位爱心人士拍下
0	. 然而，今天最大的明星并非这两顶王冠
0	当莱绅通灵品牌首席时尚官唐嫣穿着一身白纱长裙登场时，她所佩戴的一顶铂金钻石王冠让全场的呼吸几乎凝滞，所有人的目光都聚焦在她和她的王冠上
0	.这顶王冠名为尤兰达公主王冠（Princess Yolanda's Tiara），是一百年前意大利国王维托里奥·埃马努埃莱三世与王后请Leysen0855设计定制、赠予女儿尤兰达公主的结婚礼物
0	这顶王冠曾因尤兰达公主的过世而淡出公众的视线，之后又偶然地被Leysen第五代传人Henri在国际拍卖会上发现
0	Henri一见到这件出自家族先辈之手的经典作品出世，立刻掷重金将其拍下，予以珍藏
0	. 唐嫣还是第一次佩戴如此贵重的古董王冠，她激动地表示：“这顶王冠太美了，但当我得知它的王室渊源，我一下子体会到了‘欲戴王冠,必承其重’的含义！”一旁的主持人苏芒则对唐嫣的王冠造型艳羡不已，称赞美貌的唐嫣与古董王冠交相辉映，宛若公主再世
0	. 沈东军打造“王室珠宝第一股”. “今天，在座的各位正与我们一同见证一段新的传奇的开始
0	”沈东军表示，本次莱绅通灵股票简称的变更完全是一次企业战略级别的大动作
0	的确，自今年4月完成Leysen0855品牌交接后，通灵珠宝先后经历了品牌升级、公司名及如今的股票简称变更，在完成公司对消费者、投资者以及加盟商叫法统一的同时，也体现了沈东军打造“王室珠宝第一股”的魄力
0	. 发言中，沈东军强调了Leysen0855所特有的四个维度的优势：历史厚度、王室高度、技术深度与文化力度，这些市场上稀缺的优势将使莱绅通灵无论在满足消费者的品质需求上，还是情感诉求上，都与市场其他品牌形成显著的区隔，这也正是莱绅通灵作为“王室珠宝第一股”的价值所在
0	. 而对于如何发挥以上这些优势，沈东军提出了王室IP战略：“王室IP战略就是以‘王室’这一经久不衰的文化和价值观为核心，全面提升我们的品牌、产品和体验，构筑我们与其他竞品之间的差异性，成为行业唯一
0	”目前，莱绅通灵已基于王室IP，从产品、店面及服务体验等方面开始全面升级
0	无论是品牌升级后的首款王室珠宝——王室马车，还是融入王室元素的店面形象设计，无一不在强化自身特有的王室珠宝品牌形象
0	.发布会最后，沈东军出人意料地穿着一身王室风格的服装亮相，而这套王室风格的服装正是未来莱绅通灵旗下门店的员工工服，这一细节也足以看出他要将王室体验做到极致的决心
0	穿着这身工服，他向在场所有人宣布了莱绅通灵迄今为止最大的消费者激励活动，将利用公司丰富的品牌资源，每年奖励240位幸运顾客前往比利时参加王室晚宴，去德国走柏林电影节红毯
0	. “王室其实是一种精英文化，表面上它极尽奢华，却对欧洲整个文明发展功不可没，可以说正是王室对品质与品味的极致追求推动了社会的进步
0	”王室的力量究竟有多强大？莱绅通灵能否展现“王室珠宝第一股”的价值？让我们一同期待市场给出的答案
0	前不久刚刚杀青的唐嫣最近又成了小飞人，昨天现身上海机场的她造型十分的酷，一直很多变的糖糖这次也要不一样了！.上海的气温似乎还不错，糖糖一件大衣内搭黑色连帽衫的造型出现在了机场内~.看似简单的搭配转到旁边才发现这件大衣很不简单呢！袖子与正面颜色不同之外，连衣服背面也是不一样的，没想到这次她居然玩起了三拼色的单品！.让她能如此喜欢的大衣就是来自Acne Studios的，质感与设计都是很受女生喜欢的样子！.当然还有一个吸睛的地方就是豹纹的链条包了，配上这身黑装也是不要太突出！.好气色还少不了一抹红唇在，戴上黑超后更是有气场又有范儿！.此次她背的包包是来自BALLY家的，脚踩的小白鞋是Golden Goose的，都是基本款单品！.最后一句.什么时候上新作呢？.
0	昨天现身武汉大学文学院的刘诗诗来宣传了自己的新电影《心理罪之城市之光》，不光是新电影的角色和造型吸引人，这次的路演造型也被诗诗美到了~ .如果说安静文雅是对刘诗诗最常见的形容，那这次的look也是为了将其衬托更完美！她身穿一套Chloé 2008早春系列的淡青色衣服现身，纯白色衬衫、雾霾蓝高腰阔腿裤、脚踩蓝灰色麂皮尖头高跟鞋，利落大气也清新怡人！.依旧是帅气的短发，只是这次编成小辫扎了起来，配饰上也选择了小巧的耳坠，甜美的样子别有魅力在！.说到这次的新电影，看过一些前期宣传片后，不知道大家有没有更期待了呢？那个与她本身有很大反差的角色还是很给人震惊的感觉呢！.最后一句.22号电影院走起吧~.
0	02月，想到了什么？大多数人肯定想圣诞啦，距离过年不远啦等等.....但是身为明星的她们，正是奔波在各种活动、时尚场合中，当然她们的美颜亮相也要详细讲解一下啦！.本周Jolin摆脱之前的浓妆，清淡优雅的亮相；更有女神舒淇的帅气惊艳登场；唐嫣依旧选择蓬蓬纱裙，佩戴精致的皇冠吸足眼球；还有古力娜扎的一袭修身拖地鱼尾裙，尽显婀娜身姿；还有小仙女陈瑶进入红榜！.【本周女星穿衣榜】，一起来看看吧！.①舒淇.亮相GQ盛典红毯的舒淇毫无预告的作为压轴嘉宾亮相，作为最后一个出场嘉宾的她，也让各家媒体都骚动起来
0	不得不感叹舒淇女神的的衣品，攻气十足、帅气满分当属当晚的最佳造型啦！.一身黄格子西装套装搭配一副潮帅气且温柔的墨镜相当率性！脚踩一字带金色高跟鞋女人味十足，女神的突然出现真是惊艳到我们了！想疯狂点赞的节奏
0	.②唐嫣.出席某品牌战略发布会的唐嫣，作为此品牌的首席时尚官亮相可谓是惊艳全场
0	一身拖地纱裙在璀璨光华下尽显高贵优雅，又不乏女性的温婉柔美
0	.头上佩戴的皇冠华丽耀眼，更是引起了所有人的瞩目
0	搭配一身纱质蓬蓬裙貌美满分，低头浅笑间都尽显美好，美糖美糖可真不是白白叫的！.③蔡依林.现身爱心活动中的Jolin，少了平日的酷帅个性与浓妆，久违的见到这么甜美淡雅的装扮
0	身穿一袭粉色裸女贴布装饰的深V连衣裙亮相的Jolin，小露事业线，挂着甜美的微笑，也是相当Cute了！.为爱老人爱团圆公益活动发声！有爱心的少女装扮的Jolin敲级美~是不是忍不住的想投上一票！.④古力娜扎.现身某珠宝活动的古力娜扎，身穿一袭无袖抹胸优雅的拖地鱼尾裙亮相
0	抹胸的设计略带性感魅惑，在闪光灯下的她尽显婀娜的身段！似人鱼公主一般
0	.来自娜扎的神秘又优雅的美颜暴击，从眼神中能体会出来自她身上的那份自信
0	还有什么理由不为娜扎打Call！？.⑤陈瑶.还有近阶段频繁亮相衣品满分的小仙女陈瑶，出席某时尚活动中的她身着刺绣长裙搭配复古盘发亮相清新脱俗
0	.整体造型完美再现了清新自然的小仙女的形象，而且真的好适合这种甜系风格，少女满格！！！.闫妮.女星在年末都卯足了实力，小编吐槽的点也实属不多！但是此次还是要提一下闫妮的这次礼服
0	虽然黑色从不会错，但是这半边的长袖子不但没穿出气场，露出的另一半边肩好似与性感二字绕行，还尴尬露出了副乳.....这长长的黑裙子中间的一块儿金色盾牌虽完美分割了比例但似乎也没佩戴对！拖地的长度也是尴尬盛行......本周红榜的五位女星，你最喜欢谁的造型？ (投票).舒淇.唐嫣.蔡依林.古力娜扎.陈瑶..投票...
0	周五啦，橘子君今天再来最后一次福利发送吧！下面送出就是最近热播剧《柒个我》中“白向荣”的扮演者张晓谦的玩偶，先来回顾一下当天的机场造型吧！.上周末橘子君又去机场蹲点了，刚到没一会就见到了好久没出现的张晓谦！.说到张晓谦除了《欢乐颂》里的富二代姚滨，还是《琅琊榜》中的云南穆府小王爷穆青这些角色被大家熟知，最近他的新的作品悬疑爱情剧《柒个我》也正在热播，不知道大家有没有被“白向荣”圈粉呢？.在说到当天现身机场的他虽然低调但还是被“抓到”了！当天下午出现的张晓谦可是保暖又帅气的
0	上身立领衫与连帽卫衣和牛仔棉服叠穿，别看都是深色的单品，但极强的层次感还是很有搭配感在的
0	.当然他还有一个重要的单品来做点缀的——单肩背的复古方形双肩包，让它与硬面的牛仔衣碰撞也是巧妙有趣的很~..而相对上身的层次搭配，下身就是简约轻松的了，一条拼色的休闲运动裤，与其相呼应的穿了一双红色的运动鞋，怎么样，这抹亮色是不是也很提亮整体的呢~.好啦，现在就来开奖吧，这次能抱走签名玩偶的幸运儿就是~.抢到沙发的『小牛奶』同学啦~.获奖的小橘子快把地址发送到j_apple508@063.com吧，橘子君会尽快给你寄出玩偶的！记得发送地址时把自己的app个人主页截图哦，以防发错奖品！.最后一句.橘子君要告诉大家现在我们的官微正式更名为【橘子时尚Juzi-Fashion】啦！大家还要继续关注我们的官微哦！.
0	近日，巴黎世家发布新品，且拍摄的新品硬照再次放出大招
0	2008年春夏Campaign系列呈现了一次家族式合影
0	.背景扎染的灰灰的紫黄色调烘托氛围，整体呈现一种复古又时尚的气息，利用家族式合影的方式，似乎在向我们阐明衣服很舒适、老少通吃
0	.也不难在照片中看出Balenciaga这新一季的Triple S的最新配色
0	在整体鞋面结构上做了简化，且利用了大片的亮色
0	.还有前些日子被大波网友扒出的快递员同款冲锋外套，当然新品预告中也再次出现了最新的款式
0	.冲出“棉被袋”再次亮大招，推出Supermarket购物袋系列，摇身一变变奢侈品的时尚配饰，妈妈见了不要错当塑料袋扔掉哦！此款最高售价到0050美元了呢！.除了这些火热单品，还有一贯的大垫肩、大西装、大外套等超Vintage的风格
0	.最后一句.坐等明星演绎！..
0	也许因为《中国有嘻哈》你也选择了向嘻哈势力低头？那么，红花会表演现场大概是你的心之所向了？.想听PG ONE现场唱《中二病》？.还想看贝贝和PG ONE合作表演嘻哈界的爆款热单？.还有华语实力歌手谭维维的现场？.以及洗茶Charli XCX、Anne-Marie以及DJ NERVO.......最后一句.02月06日08:00我们不见不散哦～.
0	近日，迪丽热巴现身杭州机场
0	一身驼色大衣与机车夹克的叠穿look进入我们的视线
0	比起其它女明星的“要风度不要温度”胖迪这身绝对可以称得上实用感与时尚感兼具的范例！.驼色的妮子大衣几乎是所有女生衣橱里的必备款式，如果担心日常穿的不够出彩就可以像胖迪一样叠穿一件机车夹克~增加整体层次感的同时也多了一份大女孩的帅气
0	.而且机车夹克超强的质感也会让整个look比较硬朗有力量，厚实的皮质更能很好的抵御寒冷~.为了更好的中和整个造型的风格，胖迪在包包方面十分用心的选择了Chanel的Vintage腰包，经典的菱格纹元素一下子把我们拽入优雅女人的画风里~.很显然这身厚重的造型实在不适合系在腰上的传统背法~因此，挎在手上的演绎方式就显得非常时髦又特别
0	.经典万能的三叶草贝壳头也是胖迪日常搭配中的心头好，自然舒适又超级百搭！.最后一句.所以妮子大衣+机车夹克的穿法你get了吗？....
0	年底的大型活动还在继续，昨晚的2007国剧盛典又是星光璀璨的很，一众男神女神都现身了这次的盛典活动，而向来非常低调的万茜也没错过！.说到万茜，或许很多人不是那么熟悉，她是一直很少出现在综艺和活动上，而是更多的时间都在拍戏，给大家带来更多的作品！这次的现身可以说也是十分的惊艳了～.本是柔美路线的她，此次的活动竟梳着大背头，身穿一件Bottega Veneta黑色西装外套内搭配的是Narciso Rodriguez 2008春夏系列黑白拼接长裙，造型的视觉效果就是小性感却更多是大女人的潇洒和帅气在！.而搭配这样一套有点酷有点冷艳造型的配饰她也是选择了很低调的，完全不抢镜的单品，比如单边耳环、细手镯还有恰到好处点缀的手包，小巧的模样足以丰富了look！.再来两张近照感受一下她的美颜，虽说不是浓妆红唇，但似乎这样淡雅的感觉就让她将自己的魅力展现的淋漓尽致了！.最后一句.这样帅气的她也让人好喜欢有没有～.（图片来自@国剧盛典，如有侵权请联系橘子君）.
0	好久不见的维多利亚·贝克汉姆前两天独自一人现身了街头，一直是高冷气场的女王这次虽然穿的很彩色，但气场是依旧强大的很！.当天维多利亚以一身自家品牌Victoria Beckham 2008春夏系列total look出行，金色的花边高领衫透着满满的复古时髦感在，下身搭配了一条橘色高腰阔腿裤，大长腿一下就变两米长不说，走路带风的气势也是离不开它的！.之后搭配的手包比起秀场款的她选择了更为闪亮一些的，红色blingbling的样子与金色衬衫组合也是不要太吸睛！.当然别看造型搭配不复杂，可是身为设计师的维多利亚还是穿出了很多小心机在！除了金色与红色的抢镜组合，还有绿色耳环与红色手包的撞色组合，这个小细节可是很关键的亮点在呢！.最后再带上黑超，就算是自己出街也能分分钟成为最靓丽的一道风景线！.最后一句.听说圣诞节有特别准备，期待放照啦～.
0	近日好久不见的kendall与美少女Kaia gerber比佛利山庄外出，两个人不仅是好朋友似乎还是邻居，当天一黑一白的造型十分吸睛！.自从今年九月份在四大时装周亮相以来，Kaia gerber的人气一路飙升，不仅有着逆天的完美身材，坚定有力的台布也颇受好评~.当天她以黑色crop top上衣搭配高腰牛仔裤，脚踩匡威帆布鞋出街
0	即使是超级基本款的单品也被Kaia的逆天身材演绎出了超模感，同时搭配的渔夫帽和黑色斜挎包也让整个人看上去更加chic街头~.Kendall同样也是一身基本款的搭配 ，白色短款上衣完美炫腹，宽松舒适的直筒裤也满满街头风~.手拎LV经典款手袋，简约低调的同时又不失复古感
0	.无论从服装还是配饰，两个人都超级搭配，完美诠释了基本款的“姐妹装”！.最后一句.Kendall最近貌似很喜欢深色，不管是和姐姐滑冰还是参加活动，整个人的服装色调都偏向沉闷，想念以前时髦的亮色kendall！.
0	昨晚2007电影嘉年华“电影之夜”单元星光璀璨，备受关注！现身红毯的到场嘉宾中以一身帅气西装亮相的杨祐宁很是吸睛！.当晚身穿Dolce Gabbana 2008春夏系列亮片花豹图案西服的他低调又绅士，内搭的黑色高领衫不仅让人感到轻松暖人更是沉稳大气，十足的男人味儿，看到现在的他可以说越来越有魅力了呢~.而这次在盛典中他还凭借今年在电影《健忘村》、《喜欢你》、《建军大业》、《侠盗联盟》中层次多样而稳健地表演还获得了“年度最具潜力演员”的大奖，相信受到认可的他会在之后给我们带来更多的精彩表演！.其实杨祐宁今年也是挑战了很多，无论是在电影的角色上还是更多的方面的尝试中，他都在努力让大家看到一个可能性很大很多的他，对此他也在昨晚的颁奖台上也说到“希望在2008年，这个‘潜力’不会让大家失望
0	”.最后一句.希望2008会更好！.
0	昨晚有段时间不见的辣妈陈妍希现身了一场时尚活动盛典，此次的亮相再次给人眼前一亮的模样！.当然这次她还获得“beauty icon美丽偶像”的大奖，都说嫁给幸福的女人时刻都透着美丽的气息，这句话放在陈妍希身上绝对是最能看到的！.要说到陈妍希除了幸福让她更美丽之外，还有就是她的蜕变，那个清新可爱的少女现在已经变成了柔美大气、女人味儿十足的小女人了！.这次的造型与她的气质搭配的也是刚刚好，一袭不规则蓝绿色缎面裹身长裙是满满的优雅，展现了美好的身材曲线，脚踩sergio Rossi银色高跟鞋，再与若影若现的裙摆相搭，让双腿看起来更修长！.而其他的点缀配饰也与鞋子同色，猎豹图案的耳环、戒指、手链，小巧也透着灵气与秀气在，这些都是来自Cartier的珠宝
0	.最后在化上一个有神的眼妆，配上微卷的及肩长发，你看到的辣妈就这样性感又俏皮的呈现在镜头里了！.最后一句.陈太真是越来越美腻了呢~.
0	最近正赶上有新电影上映，主演们也都全国各地跑路演，wuli一向低调的刘诗诗活动look也渐渐多了起来！.来看看广州路演刘英俊都穿了啥？白色吊带一字肩上衣搭配格纹半裙，橘红色麂皮尖头高跟鞋也让整体造型多了几分亮点
