1	今日，在莱绅通灵战略发布会现场，两顶陈列于展台的璀璨王冠首先吸引了众位来宾的目光
1	其中一顶复刻自Leysen1855于1926年为比利时王室制作的传奇珠宝——“九省王冠”，这顶王冠至今已见证四代王后的加冕
1	另一顶则复刻自今年芭莎明星慈善夜上吸引了包括范冰冰在内的众星竞拍的“Leysen1855钻石王冠”，这顶王冠最终以700万元的价格被一位爱心人士拍下
1	. 然而，今天最大的明星并非这两顶王冠
1	当莱绅通灵品牌首席时尚官唐嫣穿着一身白纱长裙登场时，她所佩戴的一顶铂金钻石王冠让全场的呼吸几乎凝滞，所有人的目光都聚焦在她和她的王冠上
1	.这顶王冠名为尤兰达公主王冠（Princess Yolanda's Tiara），是一百年前意大利国王维托里奥·埃马努埃莱三世与王后请Leysen1855设计定制、赠予女儿尤兰达公主的结婚礼物
1	这顶王冠曾因尤兰达公主的过世而淡出公众的视线，之后又偶然地被Leysen第五代传人Henri在国际拍卖会上发现
1	Henri一见到这件出自家族先辈之手的经典作品出世，立刻掷重金将其拍下，予以珍藏
1	. 唐嫣还是第一次佩戴如此贵重的古董王冠，她激动地表示：“这顶王冠太美了，但当我得知它的王室渊源，我一下子体会到了‘欲戴王冠,必承其重’的含义！”一旁的主持人苏芒则对唐嫣的王冠造型艳羡不已，称赞美貌的唐嫣与古董王冠交相辉映，宛若公主再世
1	. 沈东军打造“王室珠宝第一股”. “今天，在座的各位正与我们一同见证一段新的传奇的开始
1	”沈东军表示，本次莱绅通灵股票简称的变更完全是一次企业战略级别的大动作
1	的确，自今年4月完成Leysen1855品牌交接后，通灵珠宝先后经历了品牌升级、公司名及如今的股票简称变更，在完成公司对消费者、投资者以及加盟商叫法统一的同时，也体现了沈东军打造“王室珠宝第一股”的魄力
1	. 发言中，沈东军强调了Leysen1855所特有的四个维度的优势：历史厚度、王室高度、技术深度与文化力度，这些市场上稀缺的优势将使莱绅通灵无论在满足消费者的品质需求上，还是情感诉求上，都与市场其他品牌形成显著的区隔，这也正是莱绅通灵作为“王室珠宝第一股”的价值所在
1	. 而对于如何发挥以上这些优势，沈东军提出了王室IP战略：“王室IP战略就是以‘王室’这一经久不衰的文化和价值观为核心，全面提升我们的品牌、产品和体验，构筑我们与其他竞品之间的差异性，成为行业唯一
1	”目前，莱绅通灵已基于王室IP，从产品、店面及服务体验等方面开始全面升级
1	无论是品牌升级后的首款王室珠宝——王室马车，还是融入王室元素的店面形象设计，无一不在强化自身特有的王室珠宝品牌形象
1	.发布会最后，沈东军出人意料地穿着一身王室风格的服装亮相，而这套王室风格的服装正是未来莱绅通灵旗下门店的员工工服，这一细节也足以看出他要将王室体验做到极致的决心
1	穿着这身工服，他向在场所有人宣布了莱绅通灵迄今为止最大的消费者激励活动，将利用公司丰富的品牌资源，每年奖励240位幸运顾客前往比利时参加王室晚宴，去德国走柏林电影节红毯
1	. “王室其实是一种精英文化，表面上它极尽奢华，却对欧洲整个文明发展功不可没，可以说正是王室对品质与品味的极致追求推动了社会的进步
1	”王室的力量究竟有多强大？莱绅通灵能否展现“王室珠宝第一股”的价值？让我们一同期待市场给出的答案
1	前不久刚刚杀青的唐嫣最近又成了小飞人，昨天现身上海机场的她造型十分的酷，一直很多变的糖糖这次也要不一样了！.上海的气温似乎还不错，糖糖一件大衣内搭黑色连帽衫的造型出现在了机场内~.看似简单的搭配转到旁边才发现这件大衣很不简单呢！袖子与正面颜色不同之外，连衣服背面也是不一样的，没想到这次她居然玩起了三拼色的单品！.让她能如此喜欢的大衣就是来自Acne Studios的，质感与设计都是很受女生喜欢的样子！.当然还有一个吸睛的地方就是豹纹的链条包了，配上这身黑装也是不要太突出！.好气色还少不了一抹红唇在，戴上黑超后更是有气场又有范儿！.此次她背的包包是来自BALLY家的，脚踩的小白鞋是Golden Goose的，都是基本款单品！.最后一句.什么时候上新作呢？.
1	昨天现身武汉大学文学院的刘诗诗来宣传了自己的新电影《心理罪之城市之光》，不光是新电影的角色和造型吸引人，这次的路演造型也被诗诗美到了~ .如果说安静文雅是对刘诗诗最常见的形容，那这次的look也是为了将其衬托更完美！她身穿一套Chloé 2018早春系列的淡青色衣服现身，纯白色衬衫、雾霾蓝高腰阔腿裤、脚踩蓝灰色麂皮尖头高跟鞋，利落大气也清新怡人！.依旧是帅气的短发，只是这次编成小辫扎了起来，配饰上也选择了小巧的耳坠，甜美的样子别有魅力在！.说到这次的新电影，看过一些前期宣传片后，不知道大家有没有更期待了呢？那个与她本身有很大反差的角色还是很给人震惊的感觉呢！.最后一句.22号电影院走起吧~.
1	12月，想到了什么？大多数人肯定想圣诞啦，距离过年不远啦等等.....但是身为明星的她们，正是奔波在各种活动、时尚场合中，当然她们的美颜亮相也要详细讲解一下啦！.本周Jolin摆脱之前的浓妆，清淡优雅的亮相；更有女神舒淇的帅气惊艳登场；唐嫣依旧选择蓬蓬纱裙，佩戴精致的皇冠吸足眼球；还有古力娜扎的一袭修身拖地鱼尾裙，尽显婀娜身姿；还有小仙女陈瑶进入红榜！.【本周女星穿衣榜】，一起来看看吧！.①舒淇.亮相GQ盛典红毯的舒淇毫无预告的作为压轴嘉宾亮相，作为最后一个出场嘉宾的她，也让各家媒体都骚动起来
1	不得不感叹舒淇女神的的衣品，攻气十足、帅气满分当属当晚的最佳造型啦！.一身黄格子西装套装搭配一副潮帅气且温柔的墨镜相当率性！脚踩一字带金色高跟鞋女人味十足，女神的突然出现真是惊艳到我们了！想疯狂点赞的节奏
1	.②唐嫣.出席某品牌战略发布会的唐嫣，作为此品牌的首席时尚官亮相可谓是惊艳全场
1	一身拖地纱裙在璀璨光华下尽显高贵优雅，又不乏女性的温婉柔美
1	.头上佩戴的皇冠华丽耀眼，更是引起了所有人的瞩目
1	搭配一身纱质蓬蓬裙貌美满分，低头浅笑间都尽显美好，美糖美糖可真不是白白叫的！.③蔡依林.现身爱心活动中的Jolin，少了平日的酷帅个性与浓妆，久违的见到这么甜美淡雅的装扮
1	身穿一袭粉色裸女贴布装饰的深V连衣裙亮相的Jolin，小露事业线，挂着甜美的微笑，也是相当Cute了！.为爱老人爱团圆公益活动发声！有爱心的少女装扮的Jolin敲级美~是不是忍不住的想投上一票！.④古力娜扎.现身某珠宝活动的古力娜扎，身穿一袭无袖抹胸优雅的拖地鱼尾裙亮相
1	抹胸的设计略带性感魅惑，在闪光灯下的她尽显婀娜的身段！似人鱼公主一般
1	.来自娜扎的神秘又优雅的美颜暴击，从眼神中能体会出来自她身上的那份自信
1	还有什么理由不为娜扎打Call！？.⑤陈瑶.还有近阶段频繁亮相衣品满分的小仙女陈瑶，出席某时尚活动中的她身着刺绣长裙搭配复古盘发亮相清新脱俗
1	.整体造型完美再现了清新自然的小仙女的形象，而且真的好适合这种甜系风格，少女满格！！！.闫妮.女星在年末都卯足了实力，小编吐槽的点也实属不多！但是此次还是要提一下闫妮的这次礼服
1	虽然黑色从不会错，但是这半边的长袖子不但没穿出气场，露出的另一半边肩好似与性感二字绕行，还尴尬露出了副乳.....这长长的黑裙子中间的一块儿金色盾牌虽完美分割了比例但似乎也没佩戴对！拖地的长度也是尴尬盛行......本周红榜的五位女星，你最喜欢谁的造型？ (投票).舒淇.唐嫣.蔡依林.古力娜扎.陈瑶..投票...
1	周五啦，橘子君今天再来最后一次福利发送吧！下面送出就是最近热播剧《柒个我》中“白向荣”的扮演者张晓谦的玩偶，先来回顾一下当天的机场造型吧！.上周末橘子君又去机场蹲点了，刚到没一会就见到了好久没出现的张晓谦！.说到张晓谦除了《欢乐颂》里的富二代姚滨，还是《琅琊榜》中的云南穆府小王爷穆青这些角色被大家熟知，最近他的新的作品悬疑爱情剧《柒个我》也正在热播，不知道大家有没有被“白向荣”圈粉呢？.在说到当天现身机场的他虽然低调但还是被“抓到”了！当天下午出现的张晓谦可是保暖又帅气的
1	上身立领衫与连帽卫衣和牛仔棉服叠穿，别看都是深色的单品，但极强的层次感还是很有搭配感在的
1	.当然他还有一个重要的单品来做点缀的——单肩背的复古方形双肩包，让它与硬面的牛仔衣碰撞也是巧妙有趣的很~..而相对上身的层次搭配，下身就是简约轻松的了，一条拼色的休闲运动裤，与其相呼应的穿了一双红色的运动鞋，怎么样，这抹亮色是不是也很提亮整体的呢~.好啦，现在就来开奖吧，这次能抱走签名玩偶的幸运儿就是~.抢到沙发的『小牛奶』同学啦~.获奖的小橘子快把地址发送到j_apple518@163.com吧，橘子君会尽快给你寄出玩偶的！记得发送地址时把自己的app个人主页截图哦，以防发错奖品！.最后一句.橘子君要告诉大家现在我们的官微正式更名为【橘子时尚Juzi-Fashion】啦！大家还要继续关注我们的官微哦！.
1	近日，巴黎世家发布新品，且拍摄的新品硬照再次放出大招
1	2018年春夏Campaign系列呈现了一次家族式合影
1	.背景扎染的灰灰的紫黄色调烘托氛围，整体呈现一种复古又时尚的气息，利用家族式合影的方式，似乎在向我们阐明衣服很舒适、老少通吃
1	.也不难在照片中看出Balenciaga这新一季的Triple S的最新配色
1	在整体鞋面结构上做了简化，且利用了大片的亮色
1	.还有前些日子被大波网友扒出的快递员同款冲锋外套，当然新品预告中也再次出现了最新的款式
1	.冲出“棉被袋”再次亮大招，推出Supermarket购物袋系列，摇身一变变奢侈品的时尚配饰，妈妈见了不要错当塑料袋扔掉哦！此款最高售价到1150美元了呢！.除了这些火热单品，还有一贯的大垫肩、大西装、大外套等超Vintage的风格
1	.最后一句.坐等明星演绎！..
1	也许因为《中国有嘻哈》你也选择了向嘻哈势力低头？那么，红花会表演现场大概是你的心之所向了？.想听PG ONE现场唱《中二病》？.还想看贝贝和PG ONE合作表演嘻哈界的爆款热单？.还有华语实力歌手谭维维的现场？.以及洗茶Charli XCX、Anne-Marie以及DJ NERVO.......最后一句.12月16日18:00我们不见不散哦～.
1	近日，迪丽热巴现身杭州机场
1	一身驼色大衣与机车夹克的叠穿look进入我们的视线
1	比起其它女明星的“要风度不要温度”胖迪这身绝对可以称得上实用感与时尚感兼具的范例！.驼色的妮子大衣几乎是所有女生衣橱里的必备款式，如果担心日常穿的不够出彩就可以像胖迪一样叠穿一件机车夹克~增加整体层次感的同时也多了一份大女孩的帅气
1	.而且机车夹克超强的质感也会让整个look比较硬朗有力量，厚实的皮质更能很好的抵御寒冷~.为了更好的中和整个造型的风格，胖迪在包包方面十分用心的选择了Chanel的Vintage腰包，经典的菱格纹元素一下子把我们拽入优雅女人的画风里~.很显然这身厚重的造型实在不适合系在腰上的传统背法~因此，挎在手上的演绎方式就显得非常时髦又特别
1	.经典万能的三叶草贝壳头也是胖迪日常搭配中的心头好，自然舒适又超级百搭！.最后一句.所以妮子大衣+机车夹克的穿法你get了吗？....
1	年底的大型活动还在继续，昨晚的2017国剧盛典又是星光璀璨的很，一众男神女神都现身了这次的盛典活动，而向来非常低调的万茜也没错过！.说到万茜，或许很多人不是那么熟悉，她是一直很少出现在综艺和活动上，而是更多的时间都在拍戏，给大家带来更多的作品！这次的现身可以说也是十分的惊艳了～.本是柔美路线的她，此次的活动竟梳着大背头，身穿一件Bottega Veneta黑色西装外套内搭配的是Narciso Rodriguez 2018春夏系列黑白拼接长裙，造型的视觉效果就是小性感却更多是大女人的潇洒和帅气在！.而搭配这样一套有点酷有点冷艳造型的配饰她也是选择了很低调的，完全不抢镜的单品，比如单边耳环、细手镯还有恰到好处点缀的手包，小巧的模样足以丰富了look！.再来两张近照感受一下她的美颜，虽说不是浓妆红唇，但似乎这样淡雅的感觉就让她将自己的魅力展现的淋漓尽致了！.最后一句.这样帅气的她也让人好喜欢有没有～.（图片来自@国剧盛典，如有侵权请联系橘子君）.
1	好久不见的维多利亚·贝克汉姆前两天独自一人现身了街头，一直是高冷气场的女王这次虽然穿的很彩色，但气场是依旧强大的很！.当天维多利亚以一身自家品牌Victoria Beckham 2018春夏系列total look出行，金色的花边高领衫透着满满的复古时髦感在，下身搭配了一条橘色高腰阔腿裤，大长腿一下就变两米长不说，走路带风的气势也是离不开它的！.之后搭配的手包比起秀场款的她选择了更为闪亮一些的，红色blingbling的样子与金色衬衫组合也是不要太吸睛！.当然别看造型搭配不复杂，可是身为设计师的维多利亚还是穿出了很多小心机在！除了金色与红色的抢镜组合，还有绿色耳环与红色手包的撞色组合，这个小细节可是很关键的亮点在呢！.最后再带上黑超，就算是自己出街也能分分钟成为最靓丽的一道风景线！.最后一句.听说圣诞节有特别准备，期待放照啦～.
1	近日好久不见的kendall与美少女Kaia gerber比佛利山庄外出，两个人不仅是好朋友似乎还是邻居，当天一黑一白的造型十分吸睛！.自从今年九月份在四大时装周亮相以来，Kaia gerber的人气一路飙升，不仅有着逆天的完美身材，坚定有力的台布也颇受好评~.当天她以黑色crop top上衣搭配高腰牛仔裤，脚踩匡威帆布鞋出街
1	即使是超级基本款的单品也被Kaia的逆天身材演绎出了超模感，同时搭配的渔夫帽和黑色斜挎包也让整个人看上去更加chic街头~.Kendall同样也是一身基本款的搭配 ，白色短款上衣完美炫腹，宽松舒适的直筒裤也满满街头风~.手拎LV经典款手袋，简约低调的同时又不失复古感
1	.无论从服装还是配饰，两个人都超级搭配，完美诠释了基本款的“姐妹装”！.最后一句.Kendall最近貌似很喜欢深色，不管是和姐姐滑冰还是参加活动，整个人的服装色调都偏向沉闷，想念以前时髦的亮色kendall！.
1	昨晚2017电影嘉年华“电影之夜”单元星光璀璨，备受关注！现身红毯的到场嘉宾中以一身帅气西装亮相的杨祐宁很是吸睛！.当晚身穿Dolce Gabbana 2018春夏系列亮片花豹图案西服的他低调又绅士，内搭的黑色高领衫不仅让人感到轻松暖人更是沉稳大气，十足的男人味儿，看到现在的他可以说越来越有魅力了呢~.而这次在盛典中他还凭借今年在电影《健忘村》、《喜欢你》、《建军大业》、《侠盗联盟》中层次多样而稳健地表演还获得了“年度最具潜力演员”的大奖，相信受到认可的他会在之后给我们带来更多的精彩表演！.其实杨祐宁今年也是挑战了很多，无论是在电影的角色上还是更多的方面的尝试中，他都在努力让大家看到一个可能性很大很多的他，对此他也在昨晚的颁奖台上也说到“希望在2018年，这个‘潜力’不会让大家失望
1	”.最后一句.希望2018会更好！.
1	昨晚有段时间不见的辣妈陈妍希现身了一场时尚活动盛典，此次的亮相再次给人眼前一亮的模样！.当然这次她还获得“beauty icon美丽偶像”的大奖，都说嫁给幸福的女人时刻都透着美丽的气息，这句话放在陈妍希身上绝对是最能看到的！.要说到陈妍希除了幸福让她更美丽之外，还有就是她的蜕变，那个清新可爱的少女现在已经变成了柔美大气、女人味儿十足的小女人了！.这次的造型与她的气质搭配的也是刚刚好，一袭不规则蓝绿色缎面裹身长裙是满满的优雅，展现了美好的身材曲线，脚踩sergio Rossi银色高跟鞋，再与若影若现的裙摆相搭，让双腿看起来更修长！.而其他的点缀配饰也与鞋子同色，猎豹图案的耳环、戒指、手链，小巧也透着灵气与秀气在，这些都是来自Cartier的珠宝
1	.最后在化上一个有神的眼妆，配上微卷的及肩长发，你看到的辣妈就这样性感又俏皮的呈现在镜头里了！.最后一句.陈太真是越来越美腻了呢~.
1	最近正赶上有新电影上映，主演们也都全国各地跑路演，wuli一向低调的刘诗诗活动look也渐渐多了起来！.来看看广州路演刘英俊都穿了啥？白色吊带一字肩上衣搭配格纹半裙，橘红色麂皮尖头高跟鞋也让整体造型多了几分亮点
1	.诗诗这漂亮的天鹅颈，橘子君都不知道夸了多少次了，一字肩设计的上衣或者礼服也是屡试不爽，这次还挑战了夸张的廓形袖，在穿搭上懂得利用自己的优势，这一点值得借鉴哦~.发型和妆容最近也多走俏皮温婉路线，终于不任着性子走短发酷帅路线，wuli英俊还是适合女人味一点的风格呢~期待接下来的路演活动造型，毕竟诗诗平时连机场私服都很少~.那么，刘诗诗都穿了啥？.设计个性的上衣，不小心和王丽坤撞衫啦！都是气质挂的女神，哪一个驾驭得更好呢？橘子君单纯从搭配来看认为刘诗诗的更胜一筹呢~.最后一句.这一波撞衫你站谁？.
1	年末盛典不断，女明星也都美艳相争，各自拿出心目中最完美的礼服亮相于大家面前
1	而小编却注意到了女星们都十分喜爱Ｒｅｅｍ　Ａｃｒａ这系列的蝴蝶结元素的礼服！.从近日亮相某活动身着一袭红色礼服的范冰冰，可以说是相当亮眼了，这次的范爷少了平日的霸气！女人味儿满溢
1	.搭配黑色的双蝴蝶结装饰，显得范爷复古又典雅！此次少女感爆棚啊～.还有出席时尚盛典的美唐，以一身白色复古礼服展现了自己的女神气场
1	手拿黑白相间手包也十分精致！.还有胸前大大的蝴蝶结也尽显美唐的俏皮，整身白色搭配耀眼的耳坠更显别样的优雅
1	.守住了温度的美搭的王珞丹！美的同时也很保暖，想说这才是女星们学习的范本，哈哈！.身穿黑色大裙摆礼服的王珞丹，性感貌美满分，在纤细腰间的蝴蝶结更添少女感
1	搭配她利落的短发，优雅与帅气并存
1	.最后一句.小编很期待下一位明星的演绎啊！你们呢？..
1	前段时间还在忙艺考的吴磊弟弟昨天现身了北京机场，好久不见他似乎又长高了些~而面对北京现在格外寒冷的冬日，他也是很注意保暖的！.当天从北京飞上海的吴磊没有机场必备三件套（帽子墨镜和口罩），一脸素颜，手里提着吉他，心情看起来也很不错~.而粉丝最在意的就是在这冷的天气他穿了什么，这次他穿的可是十分的温暖呢，连帽休闲卫衣配运动裤，轻松舒适还有藏不住的活力在
1	.内搭是一身黑色，外面的外套就选择了很暖调的驼色大衣，加毛的里衬，看着都很暖和有没有~而且这件有点英伦范儿的大衣与这身休闲装也是混搭的很巧妙，让他多了一份绅士的男人魅力，看来少年也在不知不觉从大男孩成了一个男子汉！.对于即将要来的成人礼，很多人都在猜测是不是吴磊要弹吉他独奏呢？看来粉丝们都很期待他的十八岁带来的惊喜呢，那我们就多多关注啦~.最后一句.期待成人礼的你~.
1	许久未见的少女时代忙内徐贤十月份与SM合约到期后，成立了自己的工作室
1	.橘子君现在还能想起小徐贤当年在《我们结婚了》里羞涩可爱样子，一转眼认真的忙内已经变身气质女神~.星星纹样碎花的V领法式衬衫是温柔与优雅的代表，同样也有修饰脸型颈部线条的好功效
1	.搭配直筒牛仔裤干净利落，潇洒实穿却带着女人味，正是法式风格的精髓
1	.而裤脚前短后长的设计更具有几何设计感，时髦感蹭蹭UP~.最后一句.中长发真的太美了！.
1	离元旦越来越近了，不仅有各大时尚盛典，还有贺岁档的一同登场！.刘亦菲至爱的黄色礼服再次穿出新高度；杨幂像玫瑰一样貌美，韵味十足；更有美唐的复古蝴蝶结礼服的优雅亮相‘；’此次也不能少帅气短发配西装的女神刘诗诗；还有胖迪的黑色蛋糕裙完美加入
1	.【本周女星穿衣榜】，一起来看看吧！.①刘亦菲.刘亦菲身着一袭黄色长裙气质现身时尚美丽盛典
1	神仙姐姐真的不是白叫的！每次都能把难驾驭的黄色礼服都演绎的这么美！.从腰间别致的细节展开的美貌直到裙尾，到发丝，真的再一次惊艳到我们了！.②杨幂.同时亮相cosmo时尚美丽盛典的带货女王杨幂身穿一字肩黑色纱质礼裙，脖颈点缀玫瑰，如同画中走来，复古浪漫的气息令人沉醉不已！.区别与神仙姐姐，杨幂这件礼服穿的优雅精致、女人味儿十足啊~.③唐嫣.还有出席时尚盛典的美唐，以一身白色复古礼服展现了自己的女神气场
1	手拿黑白相间手包也十分精致！.还有胸前大大的蝴蝶结也尽显美唐的俏皮，整身白色搭配耀眼的耳坠更显别样的优雅
1	.④刘诗诗.而出席电影宣传活动现场的刘诗诗，小西装搭配白T和蕾丝半身裙，完美演绎了干练与性感
1	还有自打剪短发以来的诗爷每一套Look都透露出自己独有的小俏皮！.搭配精致的红唇及到细节的耳饰，女人味儿满分！这样美得诗也不入红帮都难啊！！！.⑤迪丽热巴.还有近日现身电影发布会的胖迪—迪丽热巴！身着一袭黑色吊带蕾丝蛋糕裙！优雅又小带性感的胖迪超完美
1	.不仅如此，金色的腰带尽显胖迪的纤细蛮腰，侧身抬头间像黑天鹅一般的唯美！还不为胖迪这身打call！？.本周红榜的五位女星，你最喜欢谁的造型？(投票).刘亦菲.杨幂.唐嫣.刘诗诗.迪丽热巴..投票....
1	橘子君这两天要被诗诗的路演造型刷屏啦！每天一套新look，一边心疼诗诗要全国各地跑来跑去去，另一边又挺期待每场路演的造型.......在南京路演的诗诗穿上西装，白色字母印花T恤搭配朦胧缥缈蕾丝半裙，上半身是酷帅的偏中性路线，下半身是优雅女人味的蕾丝半裙，集合成一位温柔又帅气的小姐姐啊！.配饰方面选择了不对称珠串耳环，让简约大方的造型多了几分设计感！黑色细腰带系在西装外面，这纤细的小蛮腰好生令人羡慕！.最近的发型和妆容也是风格百变，相比于她人淡如菊的气质，橘子君更喜欢她温柔可掬的笑容~.那么，刘诗诗都穿了啥？.最后一句.最近要被诗诗的路演造型刷屏~.
1	昨日，李易峰一身潮装现身机场，时不时的嘟嘴卖萌，更是迷倒粉丝一片！人气爆棚~.身着Off-White棋盘格羊羔毛夹克搭配黑色毛边牛仔裤，酷帅同时又很保暖！随便一拍都像画报一样美好!.内搭一件简单黑T，脚踩黑色运动鞋！All black的潮男本色立即完成~还有深棕色复古圆框更显英俊帅气！.顺毛的李易峰低头侧身间，都不时透露着超强的暖暖男友力，每一个抓拍瞬间都定格美好！.最后一句.咋能这么帅~期待新剧！！！..
1	我们翻过了狮子座、O型血罗云熙的包，却还没有给大家发福利呢！周末来开奖派送签名玩偶吧~.通过翻包采访，我们了解到私下的罗云熙并不高冷，和他相处久了会发现他的性格其实很暖！.从《何以笙箫默》里的小以琛，到《儿科医生》男主角申赫，还有网剧《尸语者》里的秦明，又或者是古装剧《香蜜沉沉烬如霜》里的润玉，现代剧到古装剧作品越来越多，罗云熙也在尝试不同的角色～.资深的耳机控，和大一样有强迫症，出门一定会在心里默念几遍“钱包钥匙、钱包钥匙……”.所以是哪位小橘子获得了罗云熙的签名玩偶呢？.恭喜【冰块喜欢夏夜怎么办】.获奖的小橘子快把地址发送到juzifashion@163.com，橘子君会尽快给你寄出签名照的！记得发送地址时把自己的app个人主页截图哦，以防发错奖品！.最后一句.更多惊喜关注@橘子时尚Juzi-Fashion，橘子家每周都有抽奖哦~.
1	我们翻过了实力演技派翟天临的包，很多迷妹在弹幕区表示要为翟老师疯狂打电话~翻过包之后，翟老师的签名玩偶也该派送给某位小橘子啦！.自称没有性格的翟天临，会因为标点符号用错了删微博重发，也会亲自在微博营销号下面辟谣，就像某网友所说真乃公关界的一股清流！话说，他本人也是娱乐圈里的一股清流吧～.更了解他的粉丝也知道其实他私下性格还挺逗，作为北影最年轻的博士用演技和才华征服观众，也是rio腻害了！.翟老师的签名玩偶当然要留给演技粉儿啦！.恭喜【温油77】.获奖的小橘子快把地址发送到juzifashion@163.com，橘子君会尽快给你寄出签名照的！记得发送地址时把自己的app个人主页截图哦，以防发错奖品！.最后一句.更多惊喜关注@橘子时尚Juzi-Fashion，橘子家每周都有抽奖哦~.
1	吴磊登上《So Figaro》12月28日刊封面，即将度过十八岁成日的三石弟弟魅力满分！.草木色系不算是今年大火的颜色，却一直是经典色系之一
1	不论是沉稳的军绿色，还是温柔的豆绿，都是兼具高级感与时尚感的颜色
1	.在搭配上，同为冷色调的格纹是不错的选择，颇有学院气息
1	.另一方面与草木色接近的冷灰系单品与草木绿非常和谐，如果想穿情侣装又不想同款同色的小伙伴就可以考虑冷灰色
1	.而最常见的要数跟棕色及同色系绿色的搭配，来源于自然的配色高级又吸睛
1	.最后一句.祝磊磊生日快乐呀~..
1	平安夜范冰冰工作室发博“生来酷炫，@范冰冰 祝大家节日快乐！圣诞节打算怎么过？”并附上冰冰女神最新造型
1	.一改往日霸气优雅的女神形象，这一次冰冰穿上超夸张的金属色羽绒服走起SWAG路线
1	.除了官博中搭配老爹鞋的造型外，另一组lOOK里搭配小白靴的穿法更让橘子君心动！.臃肿的羽绒棉服在今年冬天逆袭成了潮人们的宠儿，除了夸张亮眼的颜色外，保暖功能更是没话说
1	.另一方面，冰冰的这次造型也为女生们冬季发型提供了良好的示范，还怕静电和大风？不如来次酷炫的拳击辫加双发髻的组合吧
1	.可爱帅气一次占全，还带着小女生的娇俏感~.最后一句.超爱卜柯文家的衣服，总有惊喜~.
1	刘涛登上《时尚芭莎》1月下号，这是涛姐首次登上时尚芭莎封面，也是继ELLE和Cosmo及时装后的又一大刊封面
1	.封面的白色风衣来自Sportmax 2018春夏成衣，说来Sportmax最近也很给力，开年被穿上了三本五大刊
1	.以前一直被认为是时尚绝缘体刘涛而今漂亮地打了个翻身仗，为自己赢来商业价值，确实努力的人都会有回报
1	.这组在雕塑间以黑白二色为主角，通过不同材质拉开画面层次，光影的不同灰度丰富画面细节
1	.正因为丰富的和光影，即便是剪裁简约的单品也不觉得单薄，加上刘涛本人的气质，优雅气场一样不缺
1	.最后一句.第二张的大裙摆真的太美了！..
1	年底依旧忙不停的冬叔周冬雨在今天凌晨现身了机场，身材小小的她可是一眼就被人认出了，不变的素颜，黄色look格外显眼，可能是之前有睡觉，出现在机场的时候状态非常的迷糊，一脸的呆萌可爱！.虽然北京很冷，周冬雨也没有厚厚的羽绒服加身，但叠穿的搭配依旧是让她保暖又带时尚感！.头戴黄色棒球帽，外套穿了一件Dsquared2 2018春夏系列橘色的款式，这个模样是不是有点现实版小黄鸭的造型感觉呢~.内搭的颜色都是暗色系的，Edition10黑色高领衫外搭Mastermind World x The North Face迷彩拼接夹克，简单的一条黑色修身长裤，脚上是一双Vans小白鞋，整体看着很休闲也很简约，这也是她现在很喜欢的搭配样子！.最后一句.年末啦，快给自己休个假吧！.
1	从24号平安夜上线，陆陆续续各家男神女神都发出了圣诞贺图，入冬以来“发图成瘾”的大表姐刘雯当然也没有错过啦~.比起其他人热热闹闹的圣诞LOOK，表姐这一身着实惊艳又优雅
1	秉持着一贯有人有景的风格，九张街拍图怎么看怎么美！.今年秋冬季米色、白色的休闲裤成了热门
1	一向被认为不好穿的白裤子用来打造ALL WHITE造型绝对是冬天里亮眼不乍眼的选择
1	.灯笼袖元素的复古风衬衫同样是回潮单品之一，精致优雅甜而不腻
1	.最后一句.表姐这件白大衣陈伟霆同学也穿过哦~....
1	 最近又有很多新的影片跟大家见面了，其中马上要上映的《解忧杂货店》也是备受关注，而昨天作为主演的迪丽热巴、董子健就现身了上海的路演
1	.这次比起发布会的华丽装扮，热巴整个给人的感觉是休闲轻松
1	上身是Dolce & Gabbana 2018春夏系列白色T恤，设计是基本的款式，上面印着字母图案，很简约的一件单品！.而且也没有多余的配饰做点缀，全身T恤应该是最丰富的了~.下身穿了一条纯黑色紧身长裤，笔直的双腿更是修长的很！而自带拉长效果的还是脚上穿的Stuart Weitzman一字带高跟鞋，配色和设计都是很经典的！.这样一套简约的基本款look也被她穿的很美，小姐姐美颜真是强大的很啊~.最后一句.29号电影约不约？.
1	要说2017爆红的小鲜肉，那一定是不能少了胡一天这个名字的！没错，一部《致我们单纯的小美好》将他推向了最热的男明星榜单中，而最近这个炙手可热的小鲜肉也带来了全新的视觉大片，这次他登上了《芭莎男士》一月刊！.如果说《小美好》中他留给大家的是满屏的青春气息，那这次他要刷新我们的视线，多种风格上线，哪个胡一天最撩人呢？.是黑白画面中时而混搭衬衫领带与牛仔马甲的忧郁的他还是大玩刺绣与格纹碰撞的深沉的他？.又或红绿对比色碰撞中一会儿一身咖色休闲装慵懒倚靠在沙发上的他，一会儿换上灰色西装放空的他~.当然这些面还不够，穿起大衣、梳着利落的发型，他可以是很有风度的优雅英伦范儿长腿欧巴
1	.换上黑白色经典西装的他是一枚绅士~.校服裤、棒球夹克再系上发带他就能一秒回到学生时代，不过这个样子绝对会成为校园的风云人物吧~.青春绅士优雅都有了，没想到搞怪起来胡一天也能玩的帅气，油头、西装、吹着泡泡糖，少年这样一本正经的玩有没有考虑到被你撩到的妹子呢？.最后一句.胡一天的跨年首秀别错过哦~.
